signal_date,available_date,MLP
2023-03-31,2023-04-03,0.318359375
2023-04-03,2023-04-04,-0.0966796875
2023-04-04,2023-04-06,0.1962890625
2023-04-06,2023-04-07,0.01446533203125
2023-04-07,2023-04-10,0.041259765625
2023-04-10,2023-04-11,-0.08837890625
2023-04-11,2023-04-12,0.13671875
2023-04-12,2023-04-13,0.1982421875
2023-04-13,2023-04-14,0.1357421875
2023-04-14,2023-04-17,0.26171875
2023-04-17,2023-04-18,0.1240234375
2023-04-18,2023-04-19,0.09619140625
2023-04-19,2023-04-20,0.09375
2023-04-20,2023-04-21,0.326171875
2023-04-21,2023-04-24,0.361328125
2023-04-24,2023-04-25,0.1318359375
2023-04-25,2023-04-26,0.478515625
2023-04-26,2023-04-27,0.0164794921875
2023-04-27,2023-04-28,0.037353515625
2023-04-28,2023-05-04,0.193359375
2023-05-04,2023-05-05,0.478515625
2023-05-05,2023-05-08,0.474609375
2023-05-08,2023-05-09,0.5078125
2023-05-09,2023-05-10,0.58984375
2023-05-10,2023-05-11,0.54296875
2023-05-11,2023-05-12,0.5390625
2023-05-12,2023-05-15,0.5234375
2023-05-15,2023-05-16,0.369140625
2023-05-16,2023-05-17,0.2236328125
2023-05-17,2023-05-18,0.224609375
2023-05-18,2023-05-19,0.455078125
2023-05-19,2023-05-22,0.26171875
2023-05-22,2023-05-23,0.1748046875
2023-05-23,2023-05-24,-0.107421875
2023-05-24,2023-05-25,-0.421875
2023-05-25,2023-05-26,-0.2578125
2023-05-26,2023-05-29,0.0034637451171875
2023-05-29,2023-05-30,-0.03662109375
2023-05-30,2023-05-31,-0.052734375
2023-05-31,2023-06-01,0.08740234375
2023-06-01,2023-06-02,-0.41796875
2023-06-02,2023-06-05,-0.47265625
2023-06-05,2023-06-06,-0.421875
2023-06-06,2023-06-07,-0.8203125
2023-06-07,2023-06-08,-0.59375
2023-06-08,2023-06-09,-0.375
2023-06-09,2023-06-12,-0.4609375
2023-06-12,2023-06-13,-0.46875
2023-06-13,2023-06-14,-0.55859375
2023-06-14,2023-06-15,-0.5703125
2023-06-15,2023-06-16,-0.314453125
2023-06-16,2023-06-19,-0.322265625
2023-06-19,2023-06-20,-0.15625
2023-06-20,2023-06-21,-0.189453125
2023-06-21,2023-06-26,0.267578125
2023-06-26,2023-06-27,-0.42578125
2023-06-27,2023-06-28,-0.5546875
2023-06-28,2023-06-29,-0.68359375
2023-06-29,2023-06-30,-0.8046875
2023-06-30,2023-07-03,-1.0234375
2023-07-03,2023-07-04,-0.7421875
2023-07-04,2023-07-05,-0.2490234375
2023-07-05,2023-07-06,-0.1279296875
2023-07-06,2023-07-07,0.3203125
2023-07-07,2023-07-10,0.01708984375
2023-07-10,2023-07-11,0.1923828125
2023-07-11,2023-07-12,-0.09716796875
2023-07-12,2023-07-13,-0.81640625
2023-07-13,2023-07-14,-0.5859375
2023-07-14,2023-07-17,-0.267578125
2023-07-17,2023-07-18,-0.490234375
2023-07-18,2023-07-19,-0.279296875
2023-07-19,2023-07-20,-0.486328125
2023-07-20,2023-07-21,-0.79296875
2023-07-21,2023-07-24,-0.703125
2023-07-24,2023-07-25,-0.640625
2023-07-25,2023-07-26,-0.2138671875
2023-07-26,2023-07-27,-0.3515625
2023-07-27,2023-07-28,-0.21875
2023-07-28,2023-07-31,-0.423828125
2023-07-31,2023-08-01,-0.5078125
2023-08-01,2023-08-02,-0.80078125
2023-08-02,2023-08-03,-1.03125
2023-08-03,2023-08-04,-0.9609375
2023-08-04,2023-08-07,-0.89453125
2023-08-07,2023-08-08,-1.109375
2023-08-08,2023-08-09,-1.0
2023-08-09,2023-08-10,-0.9140625
2023-08-10,2023-08-11,-0.7734375
2023-08-11,2023-08-14,-0.453125
2023-08-14,2023-08-15,-0.4375
2023-08-15,2023-08-16,-0.34765625
2023-08-16,2023-08-17,-0.3515625
2023-08-17,2023-08-18,-0.58203125
2023-08-18,2023-08-21,-0.58203125
2023-08-21,2023-08-22,-0.10107421875
2023-08-22,2023-08-23,-0.1484375
2023-08-23,2023-08-24,0.0245361328125
2023-08-24,2023-08-25,-0.032958984375
2023-08-25,2023-08-28,-0.32421875
2023-08-28,2023-08-29,0.1875
2023-08-29,2023-08-30,-0.1552734375
2023-08-30,2023-08-31,-0.10302734375
2023-08-31,2023-09-01,-0.2890625
2023-09-01,2023-09-04,-0.0859375
2023-09-04,2023-09-05,-0.271484375
2023-09-05,2023-09-06,-0.8203125
2023-09-06,2023-09-07,-0.74609375
2023-09-07,2023-09-08,-0.7734375
2023-09-08,2023-09-11,-0.734375
2023-09-11,2023-09-12,-0.78125
2023-09-12,2023-09-13,-0.8046875
2023-09-13,2023-09-14,-0.80078125
2023-09-14,2023-09-15,-0.6953125
2023-09-15,2023-09-18,-0.56640625
2023-09-18,2023-09-19,-0.65625
2023-09-19,2023-09-20,-0.384765625
2023-09-20,2023-09-21,-0.212890625
2023-09-21,2023-09-22,-0.361328125
2023-09-22,2023-09-25,-0.54296875
2023-09-25,2023-09-26,-0.6171875
2023-09-26,2023-09-27,-0.515625
2023-09-27,2023-09-28,-0.546875
2023-09-28,2023-10-09,-0.51953125
2023-10-09,2023-10-10,-0.51171875
2023-10-10,2023-10-11,-0.640625
2023-10-11,2023-10-12,-0.61328125
2023-10-12,2023-10-13,-0.58203125
2023-10-13,2023-10-16,-0.54296875
2023-10-16,2023-10-17,-0.443359375
2023-10-17,2023-10-18,-0.703125
2023-10-18,2023-10-19,-0.333984375
2023-10-19,2023-10-20,-0.5234375
2023-10-20,2023-10-23,-0.3671875
2023-10-23,2023-10-24,-0.41015625
2023-10-24,2023-10-25,-0.361328125
2023-10-25,2023-10-26,-0.17578125
2023-10-26,2023-10-27,-0.107421875
2023-10-27,2023-10-30,-0.23046875
2023-10-30,2023-10-31,-0.173828125
2023-10-31,2023-11-01,-0.1455078125
2023-11-01,2023-11-02,-0.224609375
2023-11-02,2023-11-03,-0.09375
2023-11-03,2023-11-06,-0.2080078125
2023-11-06,2023-11-07,0.0034637451171875
2023-11-07,2023-11-08,-0.28515625
2023-11-08,2023-11-09,-0.41796875
2023-11-09,2023-11-10,-0.8828125
2023-11-10,2023-11-13,-0.71875
2023-11-13,2023-11-14,-0.75
2023-11-14,2023-11-15,-0.8359375
2023-11-15,2023-11-16,-0.5546875
2023-11-16,2023-11-17,-0.08203125
2023-11-17,2023-11-20,-0.09619140625
2023-11-20,2023-11-21,-0.1787109375
2023-11-21,2023-11-22,0.040771484375
2023-11-22,2023-11-23,0.3359375
2023-11-23,2023-11-24,0.263671875
2023-11-24,2023-11-27,0.3984375
2023-11-27,2023-11-28,-0.1064453125
2023-11-28,2023-11-29,-0.17578125
2023-11-29,2023-11-30,-0.15234375
2023-11-30,2023-12-01,-0.0830078125
2023-12-01,2023-12-04,-0.2890625
2023-12-04,2023-12-05,-0.498046875
2023-12-05,2023-12-06,-0.0308837890625
2023-12-06,2023-12-07,0.02685546875
2023-12-07,2023-12-08,0.353515625
2023-12-08,2023-12-11,-0.007049560546875
2023-12-11,2023-12-12,-0.09033203125
2023-12-12,2023-12-13,-0.1826171875
2023-12-13,2023-12-14,0.150390625
2023-12-14,2023-12-15,0.53515625
2023-12-15,2023-12-18,0.70703125
2023-12-18,2023-12-19,0.59765625
2023-12-19,2023-12-20,0.265625
2023-12-20,2023-12-21,0.41796875
2023-12-21,2023-12-22,-0.435546875
2023-12-22,2023-12-25,-0.5859375
2023-12-25,2023-12-26,-0.498046875
2023-12-26,2023-12-27,-0.3984375
2023-12-27,2023-12-28,-0.4453125
2023-12-28,2023-12-29,-0.2373046875
2023-12-29,2024-01-02,-0.53515625
2024-01-02,2024-01-03,-0.205078125
2024-01-03,2024-01-04,-0.25390625
2024-01-04,2024-01-05,-0.353515625
2024-01-05,2024-01-08,-0.42578125
2024-01-08,2024-01-09,-0.96484375
2024-01-09,2024-01-10,-0.51953125
2024-01-10,2024-01-11,-0.5390625
2024-01-11,2024-01-12,-0.578125
2024-01-12,2024-01-15,-0.4453125
2024-01-15,2024-01-16,-0.2060546875
2024-01-16,2024-01-17,-0.2109375
2024-01-17,2024-01-18,0.0400390625
2024-01-18,2024-01-19,0.048095703125
2024-01-19,2024-01-22,-0.09619140625
2024-01-22,2024-01-23,-0.00537109375
2024-01-23,2024-01-24,-0.11083984375
2024-01-24,2024-01-25,-0.09619140625
2024-01-25,2024-01-26,-0.2890625
2024-01-26,2024-01-29,-0.1826171875
2024-01-29,2024-01-30,0.12890625
2024-01-30,2024-01-31,0.126953125
2024-01-31,2024-02-01,0.1162109375
2024-02-01,2024-02-02,-0.0272216796875
2024-02-02,2024-02-05,0.51171875
2024-02-05,2024-02-06,0.54296875
2024-02-06,2024-02-07,0.16015625
2024-02-07,2024-02-08,0.064453125
2024-02-08,2024-02-19,-0.12255859375
2024-02-19,2024-02-20,0.24609375
2024-02-20,2024-02-21,-0.1640625
2024-02-21,2024-02-22,-0.025390625
2024-02-22,2024-02-23,-0.283203125
2024-02-23,2024-02-26,-0.11962890625
2024-02-26,2024-02-27,-0.1474609375
2024-02-27,2024-02-28,0.11181640625
2024-02-28,2024-02-29,0.1689453125
2024-02-29,2024-03-01,0.212890625
2024-03-01,2024-03-04,0.65625
2024-03-04,2024-03-05,0.66015625
2024-03-05,2024-03-06,0.8046875
2024-03-06,2024-03-07,0.546875
2024-03-07,2024-03-08,0.8828125
2024-03-08,2024-03-11,0.6171875
2024-03-11,2024-03-12,0.6015625
2024-03-12,2024-03-13,0.79296875
2024-03-13,2024-03-14,0.67578125
2024-03-14,2024-03-15,0.703125
2024-03-15,2024-03-18,0.9375
2024-03-18,2024-03-19,0.4453125
2024-03-19,2024-03-20,0.46484375
2024-03-20,2024-03-21,0.42578125
2024-03-21,2024-03-22,0.498046875
2024-03-22,2024-03-25,0.87109375
2024-03-25,2024-03-26,0.828125
2024-03-26,2024-03-27,0.7265625
2024-03-27,2024-03-28,0.63671875
2024-03-28,2024-03-29,0.828125
2024-03-29,2024-04-01,0.8359375
2024-04-01,2024-04-02,0.353515625
2024-04-02,2024-04-03,0.35546875
2024-04-03,2024-04-08,0.263671875
2024-04-08,2024-04-09,0.49609375
2024-04-09,2024-04-10,0.46484375
2024-04-10,2024-04-11,0.142578125
2024-04-11,2024-04-12,0.1484375
2024-04-12,2024-04-15,0.271484375
2024-04-15,2024-04-16,0.3203125
2024-04-16,2024-04-17,0.294921875
2024-04-17,2024-04-18,0.3359375
2024-04-18,2024-04-19,0.1796875
2024-04-19,2024-04-22,0.232421875
2024-04-22,2024-04-23,-0.189453125
2024-04-23,2024-04-24,-0.173828125
2024-04-24,2024-04-25,-0.1796875
2024-04-25,2024-04-26,-0.240234375
2024-04-26,2024-04-29,-0.609375
2024-04-29,2024-04-30,-0.30859375
2024-04-30,2024-05-06,0.02392578125
2024-05-06,2024-05-07,0.298828125
2024-05-07,2024-05-08,0.6171875
2024-05-08,2024-05-09,0.5703125
2024-05-09,2024-05-10,0.5625
2024-05-10,2024-05-13,0.7421875
2024-05-13,2024-05-14,0.5390625
2024-05-14,2024-05-15,0.609375
2024-05-15,2024-05-16,0.52734375
2024-05-16,2024-05-17,0.9375
2024-05-17,2024-05-20,-0.7421875
2024-05-20,2024-05-21,-0.7265625
2024-05-21,2024-05-22,-0.97265625
2024-05-22,2024-05-23,-0.95703125
2024-05-23,2024-05-24,-0.376953125
2024-05-24,2024-05-27,-0.306640625
2024-05-27,2024-05-28,-0.27734375
2024-05-28,2024-05-29,-0.11767578125
2024-05-29,2024-05-30,-0.240234375
2024-05-30,2024-05-31,-0.11376953125
2024-05-31,2024-06-03,-0.494140625
2024-06-03,2024-06-04,-0.671875
2024-06-04,2024-06-05,-0.80078125
2024-06-05,2024-06-06,-0.92578125
2024-06-06,2024-06-07,-0.69140625
2024-06-07,2024-06-11,-0.2392578125
2024-06-11,2024-06-12,-0.357421875
2024-06-12,2024-06-13,-0.22265625
2024-06-13,2024-06-14,-0.296875
2024-06-14,2024-06-17,-0.287109375
2024-06-17,2024-06-18,0.0157470703125
2024-06-18,2024-06-19,-0.10986328125
2024-06-19,2024-06-20,0.044677734375
2024-06-20,2024-06-21,0.275390625
2024-06-21,2024-06-24,0.11474609375
2024-06-24,2024-06-25,0.2890625
2024-06-25,2024-06-26,0.22265625
2024-06-26,2024-06-27,0.0771484375
2024-06-27,2024-06-28,-0.1455078125
2024-06-28,2024-07-01,-0.345703125
2024-07-01,2024-07-02,0.07861328125
2024-07-02,2024-07-03,0.05859375
2024-07-03,2024-07-04,-0.259765625
2024-07-04,2024-07-05,-1.15625
2024-07-05,2024-07-08,-0.75
2024-07-08,2024-07-09,-0.10595703125
2024-07-09,2024-07-10,-0.1357421875
2024-07-10,2024-07-11,-0.04931640625
2024-07-11,2024-07-12,-0.5625
2024-07-12,2024-07-15,-0.73046875
2024-07-15,2024-07-16,-1.0859375
2024-07-16,2024-07-17,-0.8828125
2024-07-17,2024-07-18,-0.2099609375
2024-07-18,2024-07-19,0.02685546875
2024-07-19,2024-07-22,-0.03466796875
2024-07-22,2024-07-23,-0.341796875
2024-07-23,2024-07-24,-1.0625
2024-07-24,2024-07-25,-1.140625
2024-07-25,2024-07-26,-1.1484375
2024-07-26,2024-07-29,-1.0546875
2024-07-29,2024-07-30,-0.51171875
2024-07-30,2024-07-31,-0.26171875
2024-07-31,2024-08-01,-0.373046875
2024-08-01,2024-08-02,-0.60546875
2024-08-02,2024-08-05,-0.416015625
2024-08-05,2024-08-06,-0.1083984375
2024-08-06,2024-08-07,-0.146484375
2024-08-07,2024-08-08,-0.283203125
2024-08-08,2024-08-09,-0.314453125
2024-08-09,2024-08-12,-0.416015625
2024-08-12,2024-08-13,-0.515625
2024-08-13,2024-08-14,-0.59375
2024-08-14,2024-08-15,-0.248046875
2024-08-15,2024-08-16,-0.4140625
2024-08-16,2024-08-19,0.1884765625
2024-08-19,2024-08-20,0.31640625
2024-08-20,2024-08-21,0.1474609375
2024-08-21,2024-08-22,0.1953125
2024-08-22,2024-08-23,0.064453125
2024-08-23,2024-08-26,0.166015625
2024-08-26,2024-08-27,0.1123046875
2024-08-27,2024-08-28,-0.373046875
2024-08-28,2024-08-29,-0.349609375
2024-08-29,2024-08-30,-0.369140625
2024-08-30,2024-09-02,-0.34765625
2024-09-02,2024-09-03,0.478515625
2024-09-03,2024-09-04,0.306640625
2024-09-04,2024-09-05,0.1513671875
2024-09-05,2024-09-06,0.056884765625
2024-09-06,2024-09-09,-0.56640625
2024-09-09,2024-09-10,-0.46875
2024-09-10,2024-09-11,-0.640625
2024-09-11,2024-09-12,-0.6171875
2024-09-12,2024-09-13,-1.1015625
2024-09-13,2024-09-18,-0.85546875
2024-09-18,2024-09-19,-0.546875
2024-09-19,2024-09-20,-1.2421875
2024-09-20,2024-09-23,-0.71875
2024-09-23,2024-09-24,-0.1943359375
2024-09-24,2024-09-25,-0.047607421875
2024-09-25,2024-09-26,0.314453125
2024-09-26,2024-09-27,0.458984375
2024-09-27,2024-09-30,0.006988525390625
2024-09-30,2024-10-08,-0.185546875
2024-10-08,2024-10-09,0.12158203125
2024-10-09,2024-10-10,0.31640625
2024-10-10,2024-10-11,0.212890625
2024-10-11,2024-10-14,0.490234375
2024-10-14,2024-10-15,0.041748046875
2024-10-15,2024-10-16,0.123046875
2024-10-16,2024-10-17,0.2890625
2024-10-17,2024-10-18,0.337890625
2024-10-18,2024-10-21,0.0732421875
2024-10-21,2024-10-22,-0.006683349609375
2024-10-22,2024-10-23,-0.50390625
2024-10-23,2024-10-24,-0.1845703125
2024-10-24,2024-10-25,-0.0546875
2024-10-25,2024-10-28,-0.1943359375
2024-10-28,2024-10-29,-0.390625
2024-10-29,2024-10-30,-0.373046875
2024-10-30,2024-10-31,-0.41796875
2024-10-31,2024-11-01,-0.3671875
2024-11-01,2024-11-04,-0.2412109375
2024-11-04,2024-11-05,-0.306640625
2024-11-05,2024-11-06,-0.2041015625
2024-11-06,2024-11-07,-0.1015625
2024-11-07,2024-11-08,-0.25390625
2024-11-08,2024-11-11,-0.400390625
2024-11-11,2024-11-12,0.1591796875
2024-11-12,2024-11-13,0.01171875
2024-11-13,2024-11-14,-0.14453125
2024-11-14,2024-11-15,-0.1298828125
2024-11-15,2024-11-18,0.01904296875
2024-11-18,2024-11-19,0.1923828125
2024-11-19,2024-11-20,0.1328125
2024-11-20,2024-11-21,-0.130859375
2024-11-21,2024-11-22,0.1845703125
2024-11-22,2024-11-25,0.466796875
2024-11-25,2024-11-26,0.310546875
2024-11-26,2024-11-27,-0.000621795654296875
2024-11-27,2024-11-28,-0.267578125
2024-11-28,2024-11-29,-0.07666015625
2024-11-29,2024-12-02,-0.39453125
2024-12-02,2024-12-03,-0.2490234375
2024-12-03,2024-12-04,-0.1064453125
2024-12-04,2024-12-05,0.16015625
2024-12-05,2024-12-06,0.10546875
2024-12-06,2024-12-09,0.09619140625
2024-12-09,2024-12-10,0.41796875
2024-12-10,2024-12-11,0.353515625
2024-12-11,2024-12-12,0.1337890625
2024-12-12,2024-12-13,0.072265625
2024-12-13,2024-12-16,-0.224609375
2024-12-16,2024-12-17,0.25
2024-12-17,2024-12-18,0.439453125
2024-12-18,2024-12-19,0.412109375
2024-12-19,2024-12-20,0.53125
2024-12-20,2024-12-23,0.451171875
2024-12-23,2024-12-24,0.50390625
2024-12-24,2024-12-25,0.31640625
2024-12-25,2024-12-26,0.3125
2024-12-26,2024-12-27,0.625
2024-12-27,2024-12-30,0.53515625
2024-12-30,2024-12-31,0.189453125
