signal_date,available_date,MLP
2024-11-11,2024-11-12,-0.33984375
2024-11-12,2024-11-13,-0.333984375
2024-11-13,2024-11-14,-0.35546875
2024-11-14,2024-11-15,-0.255859375
2024-11-15,2024-11-18,-0.1796875
2024-11-18,2024-11-19,-0.2490234375
2024-11-19,2024-11-20,-0.07470703125
2024-11-20,2024-11-21,0.055908203125
2024-11-21,2024-11-22,0.208984375
2024-11-22,2024-11-25,0.376953125
2024-11-25,2024-11-26,0.46484375
2024-11-26,2024-11-27,0.447265625
2024-11-27,2024-11-28,0.2578125
2024-11-28,2024-11-29,0.28125
2024-11-29,2024-12-02,0.5703125
2024-12-02,2024-12-03,0.4453125
2024-12-03,2024-12-04,0.375
2024-12-04,2024-12-05,0.4609375
2024-12-05,2024-12-06,0.45703125
2024-12-06,2024-12-09,0.51953125
2024-12-09,2024-12-10,0.34375
2024-12-10,2024-12-11,-0.2080078125
2024-12-11,2024-12-12,0.033203125
2024-12-12,2024-12-13,0.287109375
2024-12-13,2024-12-16,0.357421875
2024-12-16,2024-12-17,0.236328125
2024-12-17,2024-12-18,0.263671875
2024-12-18,2024-12-19,0.08642578125
2024-12-19,2024-12-20,0.14453125
2024-12-20,2024-12-23,0.294921875
2024-12-23,2024-12-24,0.1220703125
2024-12-24,2024-12-25,-0.015380859375
2024-12-25,2024-12-26,0.16015625
2024-12-26,2024-12-27,0.1328125
2024-12-27,2024-12-30,-0.13671875
2024-12-30,2024-12-31,-0.33203125
2024-12-31,2025-01-02,0.050048828125
2025-01-02,2025-01-03,-0.33203125
2025-01-03,2025-01-06,0.037841796875
2025-01-06,2025-01-07,-0.07177734375
2025-01-07,2025-01-08,-0.0791015625
2025-01-08,2025-01-09,0.0830078125
2025-01-09,2025-01-10,0.0400390625
2025-01-10,2025-01-13,0.0556640625
2025-01-13,2025-01-14,-0.0517578125
2025-01-14,2025-01-15,-0.006134033203125
2025-01-15,2025-01-16,-0.2158203125
2025-01-16,2025-01-17,-0.09912109375
2025-01-17,2025-01-20,-0.076171875
2025-01-20,2025-01-21,-0.1083984375
2025-01-21,2025-01-22,-0.2451171875
2025-01-22,2025-01-23,-0.5546875
2025-01-23,2025-01-24,-0.41796875
2025-01-24,2025-01-27,-0.2890625
2025-01-27,2025-02-05,-0.28125
2025-02-05,2025-02-06,-0.12158203125
2025-02-06,2025-02-07,-0.33984375
2025-02-07,2025-02-10,0.048828125
2025-02-10,2025-02-11,-0.01165771484375
2025-02-11,2025-02-12,-0.34765625
2025-02-12,2025-02-13,-0.6015625
2025-02-13,2025-02-14,-0.4375
2025-02-14,2025-02-17,-0.2333984375
2025-02-17,2025-02-18,-0.30859375
2025-02-18,2025-02-19,-0.44140625
2025-02-19,2025-02-20,-0.4140625
2025-02-20,2025-02-21,-0.31640625
2025-02-21,2025-02-24,-0.361328125
2025-02-24,2025-02-25,-0.201171875
2025-02-25,2025-02-26,-0.041015625
2025-02-26,2025-02-27,-0.0016937255859375
2025-02-27,2025-02-28,0.068359375
2025-02-28,2025-03-03,0.404296875
2025-03-03,2025-03-04,0.43359375
2025-03-04,2025-03-05,0.451171875
2025-03-05,2025-03-06,0.01544189453125
2025-03-06,2025-03-07,0.251953125
2025-03-07,2025-03-10,0.478515625
2025-03-10,2025-03-11,0.458984375
2025-03-11,2025-03-12,0.38671875
2025-03-12,2025-03-13,-0.212890625
2025-03-13,2025-03-14,-0.43359375
2025-03-14,2025-03-17,-0.28515625
2025-03-17,2025-03-18,-0.37109375
2025-03-18,2025-03-19,-0.1376953125
2025-03-19,2025-03-20,-0.2333984375
2025-03-20,2025-03-21,-0.0263671875
2025-03-21,2025-03-24,-0.255859375
2025-03-24,2025-03-25,-0.12353515625
2025-03-25,2025-03-26,0.08203125
2025-03-26,2025-03-27,0.095703125
2025-03-27,2025-03-28,0.0380859375
2025-03-28,2025-03-31,-0.06787109375
2025-03-31,2025-04-01,0.197265625
2025-04-01,2025-04-02,-0.0908203125
2025-04-02,2025-04-03,0.09228515625
2025-04-03,2025-04-07,0.2578125
2025-04-07,2025-04-08,0.419921875
2025-04-08,2025-04-09,0.224609375
2025-04-09,2025-04-10,0.024169921875
2025-04-10,2025-04-11,-0.28515625
2025-04-11,2025-04-14,-0.07470703125
2025-04-14,2025-04-15,-0.1298828125
2025-04-15,2025-04-16,-0.059814453125
2025-04-16,2025-04-17,-0.00010395050048828125
2025-04-17,2025-04-18,-0.25
2025-04-18,2025-04-21,0.1220703125
2025-04-21,2025-04-22,0.3828125
2025-04-22,2025-04-23,-0.031494140625
2025-04-23,2025-04-24,-0.2275390625
2025-04-24,2025-04-25,-0.1875
2025-04-25,2025-04-28,-0.0289306640625
2025-04-28,2025-04-29,-8.392333984375e-05
2025-04-29,2025-04-30,-0.07763671875
2025-04-30,2025-05-06,0.419921875
2025-05-06,2025-05-07,0.333984375
2025-05-07,2025-05-08,0.15625
2025-05-08,2025-05-09,0.00921630859375
2025-05-09,2025-05-12,0.17578125
2025-05-12,2025-05-13,0.416015625
2025-05-13,2025-05-14,0.322265625
2025-05-14,2025-05-15,0.5234375
2025-05-15,2025-05-16,0.09912109375
2025-05-16,2025-05-19,0.1728515625
2025-05-19,2025-05-20,0.1884765625
2025-05-20,2025-05-21,0.02587890625
2025-05-21,2025-05-22,0.08251953125
2025-05-22,2025-05-23,-0.07177734375
2025-05-23,2025-05-26,-0.01446533203125
2025-05-26,2025-05-27,-0.1025390625
2025-05-27,2025-05-28,-0.00970458984375
2025-05-28,2025-05-29,-0.1181640625
2025-05-29,2025-05-30,-0.244140625
2025-05-30,2025-06-03,-0.1826171875
2025-06-03,2025-06-04,0.2001953125
2025-06-04,2025-06-05,0.173828125
2025-06-05,2025-06-06,-0.298828125
2025-06-06,2025-06-09,-0.41015625
2025-06-09,2025-06-10,-0.6328125
2025-06-10,2025-06-11,-0.392578125
2025-06-11,2025-06-12,-0.08154296875
2025-06-12,2025-06-13,-0.2138671875
2025-06-13,2025-06-16,-0.095703125
2025-06-16,2025-06-17,-0.22265625
2025-06-17,2025-06-18,0.056884765625
2025-06-18,2025-06-19,-0.4765625
2025-06-19,2025-06-20,-0.1923828125
2025-06-20,2025-06-23,-0.56640625
2025-06-23,2025-06-24,-0.7421875
2025-06-24,2025-06-25,-0.796875
2025-06-25,2025-06-26,-0.78125
2025-06-26,2025-06-27,-0.76953125
2025-06-27,2025-06-30,-1.0
2025-06-30,2025-07-01,-0.98046875
2025-07-01,2025-07-02,-0.921875
2025-07-02,2025-07-03,-0.59375
2025-07-03,2025-07-04,-0.5859375
2025-07-04,2025-07-07,-0.58203125
2025-07-07,2025-07-08,-0.578125
2025-07-08,2025-07-09,-0.875
2025-07-09,2025-07-10,-0.9375
2025-07-10,2025-07-11,-0.92578125
2025-07-11,2025-07-14,-0.82421875
2025-07-14,2025-07-15,-0.91015625
2025-07-15,2025-07-16,-0.6015625
2025-07-16,2025-07-17,-0.7109375
2025-07-17,2025-07-18,-0.546875
2025-07-18,2025-07-21,-0.65625
2025-07-21,2025-07-22,-0.6796875
2025-07-22,2025-07-23,-0.71484375
2025-07-23,2025-07-24,-0.84375
2025-07-24,2025-07-25,-0.32421875
2025-07-25,2025-07-28,-0.486328125
2025-07-28,2025-07-29,0.052001953125
2025-07-29,2025-07-30,-0.01043701171875
2025-07-30,2025-07-31,-0.2021484375
2025-07-31,2025-08-01,-0.396484375
2025-08-01,2025-08-04,-0.68359375
2025-08-04,2025-08-05,-0.515625
2025-08-05,2025-08-06,-0.384765625
2025-08-06,2025-08-07,-0.326171875
2025-08-07,2025-08-08,-0.26953125
2025-08-08,2025-08-11,-0.224609375
2025-08-11,2025-08-12,0.119140625
2025-08-12,2025-08-13,0.484375
2025-08-13,2025-08-14,0.6015625
2025-08-14,2025-08-15,-0.259765625
2025-08-15,2025-08-18,0.099609375
2025-08-18,2025-08-19,-0.0177001953125
2025-08-19,2025-08-20,-0.06689453125
2025-08-20,2025-08-21,0.310546875
2025-08-21,2025-08-22,-0.0081787109375
2025-08-22,2025-08-25,0.361328125
2025-08-25,2025-08-26,0.3671875
2025-08-26,2025-08-27,0.61328125
2025-08-27,2025-08-28,0.03662109375
2025-08-28,2025-08-29,0.59765625
2025-08-29,2025-09-01,0.90234375
2025-09-01,2025-09-02,0.169921875
2025-09-02,2025-09-03,-0.0311279296875
2025-09-03,2025-09-04,0.023193359375
2025-09-04,2025-09-05,-0.2080078125
2025-09-05,2025-09-08,-0.2041015625
2025-09-08,2025-09-09,-0.1181640625
2025-09-09,2025-09-10,-0.1376953125
2025-09-10,2025-09-11,0.03271484375
2025-09-11,2025-09-12,0.1591796875
2025-09-12,2025-09-15,0.2734375
2025-09-15,2025-09-16,0.158203125
2025-09-16,2025-09-17,0.1259765625
2025-09-17,2025-09-18,0.13671875
2025-09-18,2025-09-19,0.205078125
2025-09-19,2025-09-22,0.240234375
2025-09-22,2025-09-23,0.0267333984375
2025-09-23,2025-09-24,0.08447265625
2025-09-24,2025-09-25,0.154296875
2025-09-25,2025-09-26,0.1494140625
2025-09-26,2025-09-29,-0.033447265625
2025-09-29,2025-09-30,0.0211181640625
2025-09-30,2025-10-09,0.0771484375
2025-10-09,2025-10-10,0.1767578125
2025-10-10,2025-10-13,0.140625
2025-10-13,2025-10-14,0.28515625
2025-10-14,2025-10-15,0.052978515625
2025-10-15,2025-10-16,0.185546875
2025-10-16,2025-10-17,-0.06396484375
2025-10-17,2025-10-20,-0.2138671875
2025-10-20,2025-10-21,0.1259765625
2025-10-21,2025-10-22,0.2578125
2025-10-22,2025-10-23,0.259765625
2025-10-23,2025-10-24,0.1318359375
2025-10-24,2025-10-27,0.0289306640625
2025-10-27,2025-10-28,-0.0966796875
2025-10-28,2025-10-29,-0.0576171875
2025-10-29,2025-10-30,-0.349609375
2025-10-30,2025-10-31,-0.259765625
2025-10-31,2025-11-03,-0.28125
2025-11-03,2025-11-04,-0.7734375
2025-11-04,2025-11-05,-0.58984375
2025-11-05,2025-11-06,-0.71484375
2025-11-06,2025-11-07,-0.74609375
2025-11-07,2025-11-10,-0.9296875
2025-11-10,2025-11-11,-0.7890625
2025-11-11,2025-11-12,-0.859375
2025-11-12,2025-11-13,-1.0546875
2025-11-13,2025-11-14,-0.4921875
2025-11-14,2025-11-17,-0.54296875
2025-11-17,2025-11-18,0.07421875
2025-11-18,2025-11-19,0.0341796875
2025-11-19,2025-11-20,-0.345703125
2025-11-20,2025-11-21,-0.3125
2025-11-21,2025-11-24,-0.8046875
2025-11-24,2025-11-25,-0.6015625
2025-11-25,2025-11-26,-0.2890625
2025-11-26,2025-11-27,-0.46875
2025-11-27,2025-11-28,-0.044677734375
2025-11-28,2025-12-01,-0.25
2025-12-01,2025-12-02,0.2294921875
2025-12-02,2025-12-03,0.1279296875
2025-12-03,2025-12-04,-0.000308990478515625
2025-12-04,2025-12-05,0.115234375
2025-12-05,2025-12-08,0.19921875
2025-12-08,2025-12-09,0.29296875
2025-12-09,2025-12-10,0.2138671875
2025-12-10,2025-12-11,0.171875
2025-12-11,2025-12-12,0.03759765625
2025-12-12,2025-12-15,-0.12451171875
2025-12-15,2025-12-16,-0.044189453125
2025-12-16,2025-12-17,-0.048828125
2025-12-17,2025-12-18,0.0111083984375
2025-12-18,2025-12-19,-0.337890625
2025-12-19,2025-12-22,-0.1552734375
2025-12-22,2025-12-23,-0.07568359375
2025-12-23,2025-12-24,-0.0810546875
2025-12-24,2025-12-25,0.0615234375
2025-12-25,2025-12-26,0.2060546875
2025-12-26,2025-12-29,0.24609375
2025-12-29,2025-12-30,0.1484375
2025-12-30,2025-12-31,0.138671875
