signal_date,available_date,MLP
2023-11-22,2023-11-23,0.42578125
2023-11-23,2023-11-24,0.427734375
2023-11-24,2023-11-27,0.466796875
2023-11-27,2023-11-28,0.25
2023-11-28,2023-11-29,0.388671875
2023-11-29,2023-11-30,0.44921875
2023-11-30,2023-12-01,0.310546875
2023-12-01,2023-12-04,-0.00262451171875
2023-12-04,2023-12-05,-0.047607421875
2023-12-05,2023-12-06,0.08154296875
2023-12-06,2023-12-07,0.07861328125
2023-12-07,2023-12-08,0.11328125
2023-12-08,2023-12-11,0.1318359375
2023-12-11,2023-12-12,0.16796875
2023-12-12,2023-12-13,0.212890625
2023-12-13,2023-12-14,0.1396484375
2023-12-14,2023-12-15,0.0654296875
2023-12-15,2023-12-18,0.0174560546875
2023-12-18,2023-12-19,0.11767578125
2023-12-19,2023-12-20,0.2138671875
2023-12-20,2023-12-21,0.140625
2023-12-21,2023-12-22,0.296875
2023-12-22,2023-12-25,0.103515625
2023-12-25,2023-12-26,0.1552734375
2023-12-26,2023-12-27,0.396484375
2023-12-27,2023-12-28,0.2412109375
2023-12-28,2023-12-29,-0.059814453125
2023-12-29,2024-01-02,0.19140625
2024-01-02,2024-01-03,0.50390625
2024-01-03,2024-01-04,0.5390625
2024-01-04,2024-01-05,0.361328125
2024-01-05,2024-01-08,0.4921875
2024-01-08,2024-01-09,0.5703125
2024-01-09,2024-01-10,0.275390625
2024-01-10,2024-01-11,0.12890625
2024-01-11,2024-01-12,0.294921875
2024-01-12,2024-01-15,0.2431640625
2024-01-15,2024-01-16,0.2734375
2024-01-16,2024-01-17,0.302734375
2024-01-17,2024-01-18,0.267578125
2024-01-18,2024-01-19,0.376953125
2024-01-19,2024-01-22,0.201171875
2024-01-22,2024-01-23,0.361328125
2024-01-23,2024-01-24,0.376953125
2024-01-24,2024-01-25,-0.10595703125
2024-01-25,2024-01-26,-0.04150390625
2024-01-26,2024-01-29,-0.2333984375
2024-01-29,2024-01-30,-0.56640625
2024-01-30,2024-01-31,-0.890625
2024-01-31,2024-02-01,-0.578125
2024-02-01,2024-02-02,-0.53515625
2024-02-02,2024-02-05,-0.5859375
2024-02-05,2024-02-06,-0.023193359375
2024-02-06,2024-02-07,-0.2431640625
2024-02-07,2024-02-08,0.361328125
2024-02-08,2024-02-19,0.1884765625
2024-02-19,2024-02-20,0.212890625
2024-02-20,2024-02-21,0.32421875
2024-02-21,2024-02-22,0.37109375
2024-02-22,2024-02-23,0.609375
2024-02-23,2024-02-26,0.6640625
2024-02-26,2024-02-27,0.43359375
2024-02-27,2024-02-28,0.51171875
2024-02-28,2024-02-29,-0.0732421875
2024-02-29,2024-03-01,0.2734375
2024-03-01,2024-03-04,0.38671875
2024-03-04,2024-03-05,0.376953125
2024-03-05,2024-03-06,0.283203125
2024-03-06,2024-03-07,0.279296875
2024-03-07,2024-03-08,0.15625
2024-03-08,2024-03-11,0.169921875
2024-03-11,2024-03-12,0.388671875
2024-03-12,2024-03-13,0.2490234375
2024-03-13,2024-03-14,0.123046875
2024-03-14,2024-03-15,0.076171875
2024-03-15,2024-03-18,-0.01531982421875
2024-03-18,2024-03-19,0.412109375
2024-03-19,2024-03-20,-0.142578125
2024-03-20,2024-03-21,-0.00274658203125
2024-03-21,2024-03-22,0.1982421875
2024-03-22,2024-03-25,0.546875
2024-03-25,2024-03-26,0.431640625
2024-03-26,2024-03-27,0.24609375
2024-03-27,2024-03-28,-0.057373046875
2024-03-28,2024-03-29,0.0279541015625
2024-03-29,2024-04-01,-0.1318359375
2024-04-01,2024-04-02,0.1318359375
2024-04-02,2024-04-03,0.1923828125
2024-04-03,2024-04-08,0.2177734375
2024-04-08,2024-04-09,0.0150146484375
2024-04-09,2024-04-10,0.265625
2024-04-10,2024-04-11,0.05908203125
2024-04-11,2024-04-12,0.08203125
2024-04-12,2024-04-15,-0.05224609375
2024-04-15,2024-04-16,0.029541015625
2024-04-16,2024-04-17,0.038818359375
2024-04-17,2024-04-18,0.056884765625
2024-04-18,2024-04-19,-0.1435546875
2024-04-19,2024-04-22,0.00811767578125
2024-04-22,2024-04-23,0.01458740234375
2024-04-23,2024-04-24,0.10546875
2024-04-24,2024-04-25,-0.033447265625
2024-04-25,2024-04-26,-0.01513671875
2024-04-26,2024-04-29,-0.51953125
2024-04-29,2024-04-30,7.343292236328125e-05
2024-04-30,2024-05-06,-0.10107421875
2024-05-06,2024-05-07,-0.25390625
2024-05-07,2024-05-08,0.0081787109375
2024-05-08,2024-05-09,0.140625
2024-05-09,2024-05-10,0.216796875
2024-05-10,2024-05-13,-0.1328125
2024-05-13,2024-05-14,-0.17578125
2024-05-14,2024-05-15,0.12353515625
2024-05-15,2024-05-16,-0.06103515625
2024-05-16,2024-05-17,0.080078125
2024-05-17,2024-05-20,-0.0244140625
2024-05-20,2024-05-21,-0.1728515625
2024-05-21,2024-05-22,-0.05712890625
2024-05-22,2024-05-23,0.1103515625
2024-05-23,2024-05-24,-0.154296875
2024-05-24,2024-05-27,-0.302734375
2024-05-27,2024-05-28,-0.251953125
2024-05-28,2024-05-29,-0.1796875
2024-05-29,2024-05-30,-0.25
2024-05-30,2024-05-31,-0.275390625
2024-05-31,2024-06-03,-0.5390625
2024-06-03,2024-06-04,-0.484375
2024-06-04,2024-06-05,-0.212890625
2024-06-05,2024-06-06,-0.341796875
2024-06-06,2024-06-07,-0.271484375
2024-06-07,2024-06-11,-0.54296875
2024-06-11,2024-06-12,-0.365234375
2024-06-12,2024-06-13,-0.3125
2024-06-13,2024-06-14,-0.455078125
2024-06-14,2024-06-17,-0.4921875
2024-06-17,2024-06-18,-0.296875
2024-06-18,2024-06-19,-0.287109375
2024-06-19,2024-06-20,-0.51953125
2024-06-20,2024-06-21,-0.3359375
2024-06-21,2024-06-24,-0.4140625
2024-06-24,2024-06-25,-0.271484375
2024-06-25,2024-06-26,-0.10400390625
2024-06-26,2024-06-27,0.154296875
2024-06-27,2024-06-28,0.3125
2024-06-28,2024-07-01,0.51953125
2024-07-01,2024-07-02,0.39453125
2024-07-02,2024-07-03,0.5703125
2024-07-03,2024-07-04,0.1650390625
2024-07-04,2024-07-05,0.5390625
2024-07-05,2024-07-08,0.55078125
2024-07-08,2024-07-09,0.54296875
2024-07-09,2024-07-10,0.466796875
2024-07-10,2024-07-11,0.322265625
2024-07-11,2024-07-12,0.25390625
2024-07-12,2024-07-15,0.01416015625
2024-07-15,2024-07-16,0.2197265625
2024-07-16,2024-07-17,0.126953125
2024-07-17,2024-07-18,0.09375
2024-07-18,2024-07-19,0.1474609375
2024-07-19,2024-07-22,0.09228515625
2024-07-22,2024-07-23,0.19921875
2024-07-23,2024-07-24,0.1923828125
2024-07-24,2024-07-25,-0.62890625
2024-07-25,2024-07-26,-0.3984375
2024-07-26,2024-07-29,-0.462890625
2024-07-29,2024-07-30,-0.515625
2024-07-30,2024-07-31,-0.05419921875
2024-07-31,2024-08-01,-0.0186767578125
2024-08-01,2024-08-02,-0.12109375
2024-08-02,2024-08-05,-0.173828125
2024-08-05,2024-08-06,-0.60546875
2024-08-06,2024-08-07,-0.400390625
2024-08-07,2024-08-08,-0.75
2024-08-08,2024-08-09,-0.3125
2024-08-09,2024-08-12,-0.353515625
2024-08-12,2024-08-13,-0.451171875
2024-08-13,2024-08-14,-0.412109375
2024-08-14,2024-08-15,-0.2197265625
2024-08-15,2024-08-16,-0.3828125
2024-08-16,2024-08-19,-0.458984375
2024-08-19,2024-08-20,-0.478515625
2024-08-20,2024-08-21,-0.44140625
2024-08-21,2024-08-22,-0.2158203125
2024-08-22,2024-08-23,-0.1435546875
2024-08-23,2024-08-26,-0.18359375
2024-08-26,2024-08-27,-0.357421875
2024-08-27,2024-08-28,-0.79296875
2024-08-28,2024-08-29,-0.9296875
2024-08-29,2024-08-30,-0.380859375
2024-08-30,2024-09-02,-0.31640625
2024-09-02,2024-09-03,-0.0185546875
2024-09-03,2024-09-04,-0.1845703125
2024-09-04,2024-09-05,-0.259765625
2024-09-05,2024-09-06,-0.26953125
2024-09-06,2024-09-09,0.314453125
2024-09-09,2024-09-10,-0.0106201171875
2024-09-10,2024-09-11,-0.6171875
2024-09-11,2024-09-12,-0.59765625
2024-09-12,2024-09-13,-0.027099609375
2024-09-13,2024-09-18,-0.049560546875
2024-09-18,2024-09-19,-0.3359375
2024-09-19,2024-09-20,-0.3203125
2024-09-20,2024-09-23,-0.30078125
2024-09-23,2024-09-24,-0.38671875
2024-09-24,2024-09-25,-0.68359375
2024-09-25,2024-09-26,-0.248046875
2024-09-26,2024-09-27,0.1796875
2024-09-27,2024-09-30,-0.1630859375
2024-09-30,2024-10-08,-0.337890625
2024-10-08,2024-10-09,-0.3828125
2024-10-09,2024-10-10,-0.5234375
2024-10-10,2024-10-11,-0.609375
2024-10-11,2024-10-14,-0.484375
2024-10-14,2024-10-15,-0.5078125
2024-10-15,2024-10-16,-0.36328125
2024-10-16,2024-10-17,-0.388671875
2024-10-17,2024-10-18,-0.3984375
2024-10-18,2024-10-21,-0.12451171875
2024-10-21,2024-10-22,-0.33203125
2024-10-22,2024-10-23,-0.39453125
2024-10-23,2024-10-24,-0.087890625
2024-10-24,2024-10-25,-0.302734375
2024-10-25,2024-10-28,-0.322265625
2024-10-28,2024-10-29,-0.310546875
2024-10-29,2024-10-30,0.353515625
2024-10-30,2024-10-31,0.1591796875
2024-10-31,2024-11-01,0.0072021484375
2024-11-01,2024-11-04,0.291015625
2024-11-04,2024-11-05,-0.32421875
2024-11-05,2024-11-06,0.1630859375
2024-11-06,2024-11-07,-0.0654296875
2024-11-07,2024-11-08,0.0927734375
2024-11-08,2024-11-11,0.11572265625
2024-11-11,2024-11-12,0.05419921875
2024-11-12,2024-11-13,-0.40234375
2024-11-13,2024-11-14,-0.4453125
2024-11-14,2024-11-15,0.1123046875
2024-11-15,2024-11-18,0.08056640625
2024-11-18,2024-11-19,0.189453125
2024-11-19,2024-11-20,0.328125
2024-11-20,2024-11-21,0.2470703125
2024-11-21,2024-11-22,0.158203125
2024-11-22,2024-11-25,0.5078125
2024-11-25,2024-11-26,0.1875
2024-11-26,2024-11-27,-0.640625
2024-11-27,2024-11-28,-0.201171875
2024-11-28,2024-11-29,-0.08154296875
2024-11-29,2024-12-02,0.047607421875
2024-12-02,2024-12-03,0.2314453125
2024-12-03,2024-12-04,0.1611328125
2024-12-04,2024-12-05,0.32421875
2024-12-05,2024-12-06,0.32421875
2024-12-06,2024-12-09,0.251953125
2024-12-09,2024-12-10,-0.09619140625
2024-12-10,2024-12-11,-0.38671875
2024-12-11,2024-12-12,-0.345703125
2024-12-12,2024-12-13,-0.4453125
2024-12-13,2024-12-16,-0.48828125
2024-12-16,2024-12-17,-0.466796875
2024-12-17,2024-12-18,-0.640625
2024-12-18,2024-12-19,-0.1279296875
2024-12-19,2024-12-20,-0.21484375
2024-12-20,2024-12-23,-0.11083984375
2024-12-23,2024-12-24,-0.1767578125
2024-12-24,2024-12-25,-0.28515625
2024-12-25,2024-12-26,-0.5703125
2024-12-26,2024-12-27,-0.44140625
2024-12-27,2024-12-30,-0.77734375
2024-12-30,2024-12-31,-0.6328125
2024-12-31,2025-01-02,-0.068359375
2025-01-02,2025-01-03,-0.5234375
2025-01-03,2025-01-06,-0.38671875
2025-01-06,2025-01-07,-0.3203125
2025-01-07,2025-01-08,-0.30859375
2025-01-08,2025-01-09,0.01263427734375
2025-01-09,2025-01-10,-0.1494140625
2025-01-10,2025-01-13,0.357421875
2025-01-13,2025-01-14,0.5546875
2025-01-14,2025-01-15,0.169921875
2025-01-15,2025-01-16,0.251953125
2025-01-16,2025-01-17,0.1943359375
2025-01-17,2025-01-20,0.294921875
2025-01-20,2025-01-21,0.65234375
2025-01-21,2025-01-22,0.5078125
2025-01-22,2025-01-23,0.59375
2025-01-23,2025-01-24,0.5
2025-01-24,2025-01-27,0.01806640625
2025-01-27,2025-02-05,-0.3984375
2025-02-05,2025-02-06,-0.037109375
2025-02-06,2025-02-07,0.33203125
2025-02-07,2025-02-10,0.33203125
2025-02-10,2025-02-11,0.1357421875
2025-02-11,2025-02-12,0.14453125
2025-02-12,2025-02-13,0.40234375
2025-02-13,2025-02-14,-0.275390625
2025-02-14,2025-02-17,0.166015625
2025-02-17,2025-02-18,0.376953125
2025-02-18,2025-02-19,0.48828125
2025-02-19,2025-02-20,0.3515625
2025-02-20,2025-02-21,0.357421875
2025-02-21,2025-02-24,0.375
2025-02-24,2025-02-25,0.18359375
2025-02-25,2025-02-26,0.546875
2025-02-26,2025-02-27,0.5234375
2025-02-27,2025-02-28,0.004669189453125
2025-02-28,2025-03-03,-0.091796875
2025-03-03,2025-03-04,0.1552734375
2025-03-04,2025-03-05,0.40625
2025-03-05,2025-03-06,0.306640625
2025-03-06,2025-03-07,-0.1103515625
2025-03-07,2025-03-10,-0.107421875
2025-03-10,2025-03-11,0.040283203125
2025-03-11,2025-03-12,-0.033935546875
2025-03-12,2025-03-13,0.1494140625
2025-03-13,2025-03-14,0.29296875
2025-03-14,2025-03-17,-0.058349609375
2025-03-17,2025-03-18,-0.10546875
2025-03-18,2025-03-19,-0.0078125
2025-03-19,2025-03-20,0.1474609375
2025-03-20,2025-03-21,0.251953125
2025-03-21,2025-03-24,0.00933837890625
2025-03-24,2025-03-25,-0.349609375
2025-03-25,2025-03-26,-0.294921875
2025-03-26,2025-03-27,-0.333984375
2025-03-27,2025-03-28,-0.006561279296875
2025-03-28,2025-03-31,0.248046875
2025-03-31,2025-04-01,0.07275390625
