signal_date,available_date,MLP
2021-11-22,2021-11-23,-0.474609375
2021-11-23,2021-11-24,-0.37109375
2021-11-24,2021-11-25,-0.57421875
2021-11-25,2021-11-26,-0.2431640625
2021-11-26,2021-11-29,-0.51953125
2021-11-29,2021-11-30,-0.2734375
2021-11-30,2021-12-01,-0.47265625
2021-12-01,2021-12-02,0.095703125
2021-12-02,2021-12-03,-0.283203125
2021-12-03,2021-12-06,0.1396484375
2021-12-06,2021-12-07,-0.294921875
2021-12-07,2021-12-08,-0.2216796875
2021-12-08,2021-12-09,-0.2109375
2021-12-09,2021-12-10,-0.2265625
2021-12-10,2021-12-13,-0.2353515625
2021-12-13,2021-12-14,-0.408203125
2021-12-14,2021-12-15,-0.6796875
2021-12-15,2021-12-16,0.02587890625
2021-12-16,2021-12-17,0.0012969970703125
2021-12-17,2021-12-20,-0.05126953125
2021-12-20,2021-12-21,0.294921875
2021-12-21,2021-12-22,0.40234375
2021-12-22,2021-12-23,0.322265625
2021-12-23,2021-12-24,0.302734375
2021-12-24,2021-12-27,0.0859375
2021-12-27,2021-12-28,0.263671875
2021-12-28,2021-12-29,-0.053955078125
2021-12-29,2021-12-30,-0.1875
2021-12-30,2021-12-31,-0.1025390625
2021-12-31,2022-01-04,-0.462890625
2022-01-04,2022-01-05,0.1572265625
2022-01-05,2022-01-06,0.2275390625
2022-01-06,2022-01-07,-0.080078125
2022-01-07,2022-01-10,0.095703125
2022-01-10,2022-01-11,0.1865234375
2022-01-11,2022-01-12,0.1416015625
2022-01-12,2022-01-13,0.1572265625
2022-01-13,2022-01-14,0.3984375
2022-01-14,2022-01-17,-0.1572265625
2022-01-17,2022-01-18,-0.01458740234375
2022-01-18,2022-01-19,-0.0517578125
2022-01-19,2022-01-20,-0.040771484375
2022-01-20,2022-01-21,0.18359375
2022-01-21,2022-01-24,0.10498046875
2022-01-24,2022-01-25,-0.032470703125
2022-01-25,2022-01-26,-0.0186767578125
2022-01-26,2022-01-27,0.1923828125
2022-01-27,2022-01-28,-0.035400390625
2022-01-28,2022-02-07,0.01556396484375
2022-02-07,2022-02-08,-0.337890625
2022-02-08,2022-02-09,-0.494140625
2022-02-09,2022-02-10,-0.1201171875
2022-02-10,2022-02-11,-0.10791015625
2022-02-11,2022-02-14,-0.150390625
2022-02-14,2022-02-15,-0.484375
2022-02-15,2022-02-16,-0.006500244140625
2022-02-16,2022-02-17,-0.3125
2022-02-17,2022-02-18,-0.5078125
2022-02-18,2022-02-21,-0.038818359375
2022-02-21,2022-02-22,-0.037841796875
2022-02-22,2022-02-23,0.091796875
2022-02-23,2022-02-24,0.150390625
2022-02-24,2022-02-25,0.099609375
2022-02-25,2022-02-28,0.287109375
2022-02-28,2022-03-01,0.1787109375
2022-03-01,2022-03-02,-0.0045166015625
2022-03-02,2022-03-03,-0.46875
2022-03-03,2022-03-04,-0.189453125
2022-03-04,2022-03-07,-0.21875
2022-03-07,2022-03-08,-0.1943359375
2022-03-08,2022-03-09,-0.236328125
2022-03-09,2022-03-10,-0.004730224609375
2022-03-10,2022-03-11,-0.3515625
2022-03-11,2022-03-14,-0.00141143798828125
2022-03-14,2022-03-15,-0.146484375
2022-03-15,2022-03-16,0.271484375
2022-03-16,2022-03-17,-0.1884765625
2022-03-17,2022-03-18,-0.37109375
2022-03-18,2022-03-21,-0.51953125
2022-03-21,2022-03-22,-0.302734375
2022-03-22,2022-03-23,-0.65625
2022-03-23,2022-03-24,-0.26953125
2022-03-24,2022-03-25,-0.11767578125
2022-03-25,2022-03-28,-0.0712890625
2022-03-28,2022-03-29,-0.37890625
2022-03-29,2022-03-30,-0.75390625
2022-03-30,2022-03-31,-0.5390625
2022-03-31,2022-04-01,-0.4609375
2022-04-01,2022-04-06,-0.314453125
2022-04-06,2022-04-07,-0.2314453125
2022-04-07,2022-04-08,0.055908203125
2022-04-08,2022-04-11,0.046630859375
2022-04-11,2022-04-12,-0.051025390625
2022-04-12,2022-04-13,-0.0252685546875
2022-04-13,2022-04-14,0.07568359375
2022-04-14,2022-04-15,-0.0439453125
2022-04-15,2022-04-18,0.244140625
2022-04-18,2022-04-19,0.0167236328125
2022-04-19,2022-04-20,0.0224609375
2022-04-20,2022-04-21,-0.000507354736328125
2022-04-21,2022-04-22,-0.271484375
2022-04-22,2022-04-25,0.09521484375
2022-04-25,2022-04-26,0.47265625
2022-04-26,2022-04-27,0.37890625
2022-04-27,2022-04-28,0.1005859375
2022-04-28,2022-04-29,0.298828125
2022-04-29,2022-05-05,0.32421875
2022-05-05,2022-05-06,0.36328125
2022-05-06,2022-05-09,0.416015625
2022-05-09,2022-05-10,0.41015625
2022-05-10,2022-05-11,0.48046875
2022-05-11,2022-05-12,0.1259765625
2022-05-12,2022-05-13,0.197265625
2022-05-13,2022-05-16,0.23046875
2022-05-16,2022-05-17,0.3828125
2022-05-17,2022-05-18,0.234375
2022-05-18,2022-05-19,0.345703125
2022-05-19,2022-05-20,-0.423828125
2022-05-20,2022-05-23,-0.47265625
2022-05-23,2022-05-24,-0.3671875
2022-05-24,2022-05-25,-0.1953125
2022-05-25,2022-05-26,-0.6484375
2022-05-26,2022-05-27,-0.55859375
2022-05-27,2022-05-30,-0.197265625
2022-05-30,2022-05-31,-0.2431640625
2022-05-31,2022-06-01,0.003570556640625
2022-06-01,2022-06-02,-0.33203125
2022-06-02,2022-06-06,-0.44140625
2022-06-06,2022-06-07,-0.07373046875
2022-06-07,2022-06-08,-0.01055908203125
2022-06-08,2022-06-09,-0.032958984375
2022-06-09,2022-06-10,-0.08251953125
2022-06-10,2022-06-13,-0.0615234375
2022-06-13,2022-06-14,-0.21484375
2022-06-14,2022-06-15,0.10791015625
2022-06-15,2022-06-16,0.01361083984375
2022-06-16,2022-06-17,0.09228515625
2022-06-17,2022-06-20,-0.033203125
2022-06-20,2022-06-21,-0.0390625
2022-06-21,2022-06-22,-0.1484375
2022-06-22,2022-06-23,0.1494140625
2022-06-23,2022-06-24,0.02978515625
2022-06-24,2022-06-27,-0.21875
2022-06-27,2022-06-28,-0.326171875
2022-06-28,2022-06-29,-0.21484375
2022-06-29,2022-06-30,0.1953125
2022-06-30,2022-07-01,0.349609375
2022-07-01,2022-07-04,0.3828125
2022-07-04,2022-07-05,0.177734375
2022-07-05,2022-07-06,0.10302734375
2022-07-06,2022-07-07,-0.07421875
2022-07-07,2022-07-08,-0.006805419921875
2022-07-08,2022-07-11,0.1484375
2022-07-11,2022-07-12,0.0047607421875
2022-07-12,2022-07-13,0.2333984375
2022-07-13,2022-07-14,0.0888671875
2022-07-14,2022-07-15,0.0703125
2022-07-15,2022-07-18,-0.1015625
2022-07-18,2022-07-19,0.055908203125
2022-07-19,2022-07-20,-0.08837890625
2022-07-20,2022-07-21,-0.265625
2022-07-21,2022-07-22,0.07958984375
2022-07-22,2022-07-25,-0.01300048828125
2022-07-25,2022-07-26,0.11328125
2022-07-26,2022-07-27,0.11669921875
2022-07-27,2022-07-28,0.06396484375
2022-07-28,2022-07-29,0.37890625
2022-07-29,2022-08-01,0.035400390625
2022-08-01,2022-08-02,-0.017333984375
2022-08-02,2022-08-03,-0.1923828125
2022-08-03,2022-08-04,-0.294921875
2022-08-04,2022-08-05,-0.298828125
2022-08-05,2022-08-08,-0.18359375
2022-08-08,2022-08-09,-0.08837890625
2022-08-09,2022-08-10,-0.283203125
2022-08-10,2022-08-11,-0.298828125
2022-08-11,2022-08-12,-0.0125732421875
2022-08-12,2022-08-15,0.04541015625
2022-08-15,2022-08-16,-0.10107421875
2022-08-16,2022-08-17,-0.1591796875
2022-08-17,2022-08-18,-0.0233154296875
2022-08-18,2022-08-19,-0.21484375
2022-08-19,2022-08-22,-0.236328125
2022-08-22,2022-08-23,-0.0235595703125
2022-08-23,2022-08-24,0.0546875
2022-08-24,2022-08-25,0.0054931640625
2022-08-25,2022-08-26,0.02587890625
2022-08-26,2022-08-29,-0.2294921875
2022-08-29,2022-08-30,-0.21484375
2022-08-30,2022-08-31,-0.384765625
2022-08-31,2022-09-01,-0.404296875
2022-09-01,2022-09-02,0.388671875
2022-09-02,2022-09-05,0.283203125
2022-09-05,2022-09-06,0.4609375
2022-09-06,2022-09-07,-0.07421875
2022-09-07,2022-09-08,0.2490234375
2022-09-08,2022-09-09,0.10498046875
2022-09-09,2022-09-13,0.11962890625
2022-09-13,2022-09-14,-0.07275390625
2022-09-14,2022-09-15,-0.13671875
2022-09-15,2022-09-16,0.251953125
2022-09-16,2022-09-19,0.06201171875
2022-09-19,2022-09-20,0.3125
2022-09-20,2022-09-21,0.2275390625
2022-09-21,2022-09-22,-0.05859375
2022-09-22,2022-09-23,0.03369140625
2022-09-23,2022-09-26,0.2578125
2022-09-26,2022-09-27,-0.1806640625
2022-09-27,2022-09-28,0.41796875
2022-09-28,2022-09-29,0.0654296875
2022-09-29,2022-09-30,0.0159912109375
2022-09-30,2022-10-10,0.423828125
2022-10-10,2022-10-11,-0.1474609375
2022-10-11,2022-10-12,-0.162109375
2022-10-12,2022-10-13,-0.19921875
2022-10-13,2022-10-14,-0.1884765625
2022-10-14,2022-10-17,-0.23828125
2022-10-17,2022-10-18,-0.3046875
2022-10-18,2022-10-19,-0.22265625
2022-10-19,2022-10-20,-0.16796875
2022-10-20,2022-10-21,-0.314453125
2022-10-21,2022-10-24,-0.287109375
2022-10-24,2022-10-25,-0.33203125
2022-10-25,2022-10-26,-0.2314453125
2022-10-26,2022-10-27,-0.423828125
2022-10-27,2022-10-28,-0.25
2022-10-28,2022-10-31,-0.05810546875
2022-10-31,2022-11-01,-0.01385498046875
2022-11-01,2022-11-02,-0.453125
2022-11-02,2022-11-03,-0.451171875
2022-11-03,2022-11-04,-0.494140625
2022-11-04,2022-11-07,-0.458984375
2022-11-07,2022-11-08,-0.4296875
2022-11-08,2022-11-09,-0.39453125
2022-11-09,2022-11-10,-0.404296875
2022-11-10,2022-11-11,-0.53125
2022-11-11,2022-11-14,-0.55078125
2022-11-14,2022-11-15,-0.62109375
2022-11-15,2022-11-16,-0.578125
2022-11-16,2022-11-17,-0.453125
2022-11-17,2022-11-18,-0.30078125
2022-11-18,2022-11-21,-0.31640625
2022-11-21,2022-11-22,-0.28515625
2022-11-22,2022-11-23,-0.474609375
2022-11-23,2022-11-24,-0.470703125
2022-11-24,2022-11-25,-0.271484375
2022-11-25,2022-11-28,-0.1904296875
2022-11-28,2022-11-29,-0.033447265625
2022-11-29,2022-11-30,-0.1435546875
2022-11-30,2022-12-01,-0.046142578125
2022-12-01,2022-12-02,0.09814453125
2022-12-02,2022-12-05,0.1728515625
2022-12-05,2022-12-06,0.02734375
2022-12-06,2022-12-07,-0.134765625
2022-12-07,2022-12-08,-0.07958984375
2022-12-08,2022-12-09,-0.0223388671875
2022-12-09,2022-12-12,-0.05419921875
2022-12-12,2022-12-13,-0.02197265625
2022-12-13,2022-12-14,-0.020751953125
2022-12-14,2022-12-15,0.125
2022-12-15,2022-12-16,0.03759765625
2022-12-16,2022-12-19,0.1455078125
2022-12-19,2022-12-20,-0.0751953125
2022-12-20,2022-12-21,-0.380859375
2022-12-21,2022-12-22,-0.53125
2022-12-22,2022-12-23,-0.0283203125
2022-12-23,2022-12-26,0.05419921875
2022-12-26,2022-12-27,0.11865234375
2022-12-27,2022-12-28,0.076171875
2022-12-28,2022-12-29,0.1337890625
2022-12-29,2022-12-30,0.2314453125
2022-12-30,2023-01-03,0.2138671875
2023-01-03,2023-01-04,-0.00372314453125
2023-01-04,2023-01-05,0.08837890625
2023-01-05,2023-01-06,-0.03173828125
2023-01-06,2023-01-09,0.1552734375
2023-01-09,2023-01-10,0.1083984375
2023-01-10,2023-01-11,0.2314453125
2023-01-11,2023-01-12,0.21484375
2023-01-12,2023-01-13,0.2333984375
2023-01-13,2023-01-16,0.0986328125
2023-01-16,2023-01-17,0.07373046875
2023-01-17,2023-01-18,-0.044189453125
2023-01-18,2023-01-19,-0.24609375
2023-01-19,2023-01-20,-0.1484375
2023-01-20,2023-01-30,-0.1572265625
2023-01-30,2023-01-31,-0.2109375
2023-01-31,2023-02-01,-0.08544921875
2023-02-01,2023-02-02,-0.1044921875
2023-02-02,2023-02-03,-0.1708984375
2023-02-03,2023-02-06,-0.1357421875
2023-02-06,2023-02-07,-0.16796875
2023-02-07,2023-02-08,-0.181640625
2023-02-08,2023-02-09,-0.314453125
2023-02-09,2023-02-10,-0.349609375
2023-02-10,2023-02-13,-0.31640625
2023-02-13,2023-02-14,-0.3671875
2023-02-14,2023-02-15,-0.37890625
2023-02-15,2023-02-16,-0.427734375
2023-02-16,2023-02-17,-0.3984375
2023-02-17,2023-02-20,-0.08056640625
2023-02-20,2023-02-21,-0.193359375
2023-02-21,2023-02-22,-0.1962890625
2023-02-22,2023-02-23,-0.30078125
2023-02-23,2023-02-24,-0.515625
2023-02-24,2023-02-27,-0.39453125
2023-02-27,2023-02-28,-0.462890625
2023-02-28,2023-03-01,-0.41796875
2023-03-01,2023-03-02,-0.059326171875
2023-03-02,2023-03-03,-0.51171875
2023-03-03,2023-03-06,-0.322265625
2023-03-06,2023-03-07,-0.31640625
2023-03-07,2023-03-08,-0.330078125
2023-03-08,2023-03-09,-0.0888671875
2023-03-09,2023-03-10,-0.134765625
2023-03-10,2023-03-13,-0.177734375
2023-03-13,2023-03-14,-0.2177734375
2023-03-14,2023-03-15,-0.28515625
2023-03-15,2023-03-16,-0.53515625
2023-03-16,2023-03-17,-0.3515625
2023-03-17,2023-03-20,-0.46484375
2023-03-20,2023-03-21,-0.181640625
2023-03-21,2023-03-22,-0.212890625
2023-03-22,2023-03-23,0.00213623046875
2023-03-23,2023-03-24,0.1279296875
2023-03-24,2023-03-27,-0.005462646484375
2023-03-27,2023-03-28,-0.07275390625
2023-03-28,2023-03-29,-0.01385498046875
2023-03-29,2023-03-30,0.1591796875
2023-03-30,2023-03-31,-0.07177734375
2023-03-31,2023-04-03,-0.185546875
2023-04-03,2023-04-04,-0.041259765625
2023-04-04,2023-04-06,-0.046875
2023-04-06,2023-04-07,-0.45703125
2023-04-07,2023-04-10,-0.515625
2023-04-10,2023-04-11,-0.380859375
2023-04-11,2023-04-12,-0.54296875
2023-04-12,2023-04-13,-0.44140625
2023-04-13,2023-04-14,-0.5703125
2023-04-14,2023-04-17,-0.671875
2023-04-17,2023-04-18,-0.515625
2023-04-18,2023-04-19,-0.734375
2023-04-19,2023-04-20,-0.90625
2023-04-20,2023-04-21,-1.046875
2023-04-21,2023-04-24,-0.404296875
2023-04-24,2023-04-25,-0.294921875
2023-04-25,2023-04-26,-0.3125
2023-04-26,2023-04-27,-0.455078125
2023-04-27,2023-04-28,-0.5078125
2023-04-28,2023-05-04,-0.490234375
2023-05-04,2023-05-05,-0.498046875
2023-05-05,2023-05-08,-0.45703125
2023-05-08,2023-05-09,-0.462890625
2023-05-09,2023-05-10,-0.34375
2023-05-10,2023-05-11,-0.53515625
2023-05-11,2023-05-12,-0.55078125
2023-05-12,2023-05-15,-0.466796875
2023-05-15,2023-05-16,-0.49609375
2023-05-16,2023-05-17,-0.52734375
2023-05-17,2023-05-18,-0.4296875
2023-05-18,2023-05-19,-0.5546875
2023-05-19,2023-05-22,-0.44921875
2023-05-22,2023-05-23,-0.35546875
2023-05-23,2023-05-24,-0.29296875
2023-05-24,2023-05-25,-0.2578125
2023-05-25,2023-05-26,-0.3828125
2023-05-26,2023-05-29,-0.4296875
2023-05-29,2023-05-30,-0.56640625
2023-05-30,2023-05-31,-0.56640625
2023-05-31,2023-06-01,-0.546875
2023-06-01,2023-06-02,-0.79296875
2023-06-02,2023-06-05,-0.61328125
2023-06-05,2023-06-06,-0.640625
2023-06-06,2023-06-07,-0.478515625
2023-06-07,2023-06-08,-0.470703125
2023-06-08,2023-06-09,-0.322265625
2023-06-09,2023-06-12,-0.2041015625
2023-06-12,2023-06-13,-0.400390625
2023-06-13,2023-06-14,-0.255859375
2023-06-14,2023-06-15,-0.376953125
2023-06-15,2023-06-16,0.072265625
2023-06-16,2023-06-19,0.06884765625
2023-06-19,2023-06-20,-0.057861328125
2023-06-20,2023-06-21,0.232421875
2023-06-21,2023-06-26,0.294921875
2023-06-26,2023-06-27,0.248046875
2023-06-27,2023-06-28,-0.06787109375
2023-06-28,2023-06-29,-0.271484375
2023-06-29,2023-06-30,-0.2216796875
2023-06-30,2023-07-03,-0.19140625
2023-07-03,2023-07-04,-0.34765625
2023-07-04,2023-07-05,0.2197265625
2023-07-05,2023-07-06,0.318359375
2023-07-06,2023-07-07,0.2197265625
2023-07-07,2023-07-10,0.265625
2023-07-10,2023-07-11,-0.10107421875
2023-07-11,2023-07-12,-0.2255859375
2023-07-12,2023-07-13,-0.1865234375
2023-07-13,2023-07-14,-0.58984375
2023-07-14,2023-07-17,0.035400390625
2023-07-17,2023-07-18,0.2158203125
2023-07-18,2023-07-19,0.0849609375
2023-07-19,2023-07-20,0.1533203125
2023-07-20,2023-07-21,-0.1064453125
2023-07-21,2023-07-24,-0.11328125
2023-07-24,2023-07-25,0.1708984375
2023-07-25,2023-07-26,0.107421875
2023-07-26,2023-07-27,-0.11083984375
2023-07-27,2023-07-28,-0.1591796875
2023-07-28,2023-07-31,-0.33984375
2023-07-31,2023-08-01,-0.1787109375
2023-08-01,2023-08-02,-0.255859375
2023-08-02,2023-08-03,-0.09716796875
2023-08-03,2023-08-04,-0.1337890625
2023-08-04,2023-08-07,-0.10546875
2023-08-07,2023-08-08,-0.01068115234375
2023-08-08,2023-08-09,-0.4140625
2023-08-09,2023-08-10,-0.1943359375
2023-08-10,2023-08-11,-0.228515625
2023-08-11,2023-08-14,-0.546875
2023-08-14,2023-08-15,-0.408203125
2023-08-15,2023-08-16,-0.578125
2023-08-16,2023-08-17,-0.65234375
2023-08-17,2023-08-18,-0.4140625
2023-08-18,2023-08-21,-0.625
2023-08-21,2023-08-22,-0.76953125
2023-08-22,2023-08-23,-0.8203125
2023-08-23,2023-08-24,-0.63671875
2023-08-24,2023-08-25,-0.9375
2023-08-25,2023-08-28,-0.76953125
2023-08-28,2023-08-29,-0.0712890625
2023-08-29,2023-08-30,-0.1455078125
2023-08-30,2023-08-31,-0.33984375
2023-08-31,2023-09-01,-0.1103515625
2023-09-01,2023-09-04,0.00408935546875
2023-09-04,2023-09-05,-0.020751953125
2023-09-05,2023-09-06,-0.0093994140625
2023-09-06,2023-09-07,-0.1171875
2023-09-07,2023-09-08,-0.2734375
2023-09-08,2023-09-11,-0.142578125
2023-09-11,2023-09-12,-0.376953125
2023-09-12,2023-09-13,-0.26171875
2023-09-13,2023-09-14,-0.380859375
2023-09-14,2023-09-15,-0.275390625
2023-09-15,2023-09-18,-0.2890625
2023-09-18,2023-09-19,-0.2373046875
2023-09-19,2023-09-20,-0.431640625
2023-09-20,2023-09-21,-0.169921875
2023-09-21,2023-09-22,-0.318359375
2023-09-22,2023-09-25,0.019287109375
2023-09-25,2023-09-26,-0.19921875
2023-09-26,2023-09-27,-0.283203125
2023-09-27,2023-09-28,-0.1328125
2023-09-28,2023-10-09,-0.173828125
2023-10-09,2023-10-10,-0.1337890625
2023-10-10,2023-10-11,-0.1259765625
2023-10-11,2023-10-12,-0.10205078125
2023-10-12,2023-10-13,-0.625
2023-10-13,2023-10-16,-0.609375
2023-10-16,2023-10-17,-0.380859375
2023-10-17,2023-10-18,-0.185546875
2023-10-18,2023-10-19,-0.2890625
2023-10-19,2023-10-20,-0.404296875
2023-10-20,2023-10-23,-0.53515625
2023-10-23,2023-10-24,-0.1552734375
2023-10-24,2023-10-25,-0.318359375
2023-10-25,2023-10-26,-0.484375
2023-10-26,2023-10-27,-0.392578125
2023-10-27,2023-10-30,-0.54296875
2023-10-30,2023-10-31,-0.46875
2023-10-31,2023-11-01,-0.5390625
2023-11-01,2023-11-02,-0.5078125
2023-11-02,2023-11-03,-0.34765625
2023-11-03,2023-11-06,-0.328125
2023-11-06,2023-11-07,-0.373046875
2023-11-07,2023-11-08,-0.26171875
2023-11-08,2023-11-09,-0.29296875
2023-11-09,2023-11-10,-0.02783203125
2023-11-10,2023-11-13,0.1103515625
2023-11-13,2023-11-14,0.439453125
2023-11-14,2023-11-15,0.361328125
2023-11-15,2023-11-16,0.61328125
2023-11-16,2023-11-17,0.65625
2023-11-17,2023-11-20,0.328125
2023-11-20,2023-11-21,0.478515625
2023-11-21,2023-11-22,0.39453125
2023-11-22,2023-11-23,0.2021484375
2023-11-23,2023-11-24,0.279296875
2023-11-24,2023-11-27,-0.005462646484375
2023-11-27,2023-11-28,-0.0419921875
2023-11-28,2023-11-29,-0.150390625
2023-11-29,2023-11-30,-0.1767578125
2023-11-30,2023-12-01,-0.259765625
2023-12-01,2023-12-04,-0.34375
2023-12-04,2023-12-05,-0.2490234375
2023-12-05,2023-12-06,-0.36328125
2023-12-06,2023-12-07,-0.173828125
2023-12-07,2023-12-08,-0.08544921875
2023-12-08,2023-12-11,-0.10302734375
2023-12-11,2023-12-12,-0.07666015625
2023-12-12,2023-12-13,0.06787109375
2023-12-13,2023-12-14,-0.0087890625
2023-12-14,2023-12-15,0.011962890625
2023-12-15,2023-12-18,-0.21484375
2023-12-18,2023-12-19,-0.10009765625
2023-12-19,2023-12-20,-0.1220703125
2023-12-20,2023-12-21,-0.205078125
2023-12-21,2023-12-22,-0.1318359375
2023-12-22,2023-12-25,-0.30078125
2023-12-25,2023-12-26,-0.029541015625
2023-12-26,2023-12-27,0.076171875
2023-12-27,2023-12-28,0.369140625
2023-12-28,2023-12-29,0.08056640625
2024-12-31,2025-01-02,-0.373046875
2025-01-02,2025-01-03,-0.5234375
2025-01-03,2025-01-06,-0.50390625
2025-01-06,2025-01-07,-0.4296875
2025-01-07,2025-01-08,-0.416015625
2025-01-08,2025-01-09,-0.42578125
2025-01-09,2025-01-10,-0.447265625
2025-01-10,2025-01-13,-0.45703125
2025-01-13,2025-01-14,-0.37890625
2025-01-14,2025-01-15,-0.291015625
2025-01-15,2025-01-16,-0.40234375
2025-01-16,2025-01-17,-0.34375
2025-01-17,2025-01-20,-0.2470703125
2025-01-20,2025-01-21,-0.546875
2025-01-21,2025-01-22,-0.35546875
2025-01-22,2025-01-23,-0.333984375
2025-01-23,2025-01-24,-0.33984375
2025-01-24,2025-01-27,-0.263671875
2025-01-27,2025-02-05,-0.51171875
2025-02-05,2025-02-06,-0.6171875
2025-02-06,2025-02-07,-0.57421875
2025-02-07,2025-02-10,-0.349609375
2025-02-10,2025-02-11,-0.3359375
2025-02-11,2025-02-12,-0.3984375
2025-02-12,2025-02-13,-0.490234375
2025-02-13,2025-02-14,-0.578125
2025-02-14,2025-02-17,-0.310546875
2025-02-17,2025-02-18,-0.609375
2025-02-18,2025-02-19,-0.412109375
2025-02-19,2025-02-20,-0.259765625
2025-02-20,2025-02-21,-0.4140625
2025-02-21,2025-02-24,-0.2412109375
2025-02-24,2025-02-25,-0.3359375
2025-02-25,2025-02-26,-0.353515625
2025-02-26,2025-02-27,-0.462890625
2025-02-27,2025-02-28,-0.408203125
2025-02-28,2025-03-03,-0.31640625
2025-03-03,2025-03-04,-0.3125
2025-03-04,2025-03-05,-0.2119140625
2025-03-05,2025-03-06,-0.177734375
2025-03-06,2025-03-07,-0.24609375
2025-03-07,2025-03-10,-0.23828125
2025-03-10,2025-03-11,-0.375
2025-03-11,2025-03-12,-0.26953125
2025-03-12,2025-03-13,-0.30859375
2025-03-13,2025-03-14,-0.4921875
2025-03-14,2025-03-17,-0.263671875
2025-03-17,2025-03-18,-0.4453125
2025-03-18,2025-03-19,-0.26171875
2025-03-19,2025-03-20,-0.263671875
2025-03-20,2025-03-21,-0.443359375
2025-03-21,2025-03-24,-0.48046875
2025-03-24,2025-03-25,-0.87890625
2025-03-25,2025-03-26,-0.65625
