signal_date,available_date,MLP
2026-04-07,2026-04-08,0.01239013671875
2026-04-08,2026-04-09,-0.1865234375
2026-04-09,2026-04-10,-0.09375
2026-04-10,2026-04-13,-0.091796875
2026-04-13,2026-04-14,-0.2119140625
2026-04-14,2026-04-15,0.1044921875
2026-04-15,2026-04-16,0.1669921875
2026-04-16,2026-04-17,0.1845703125
2026-04-17,2026-04-20,0.1533203125
2026-04-20,2026-04-21,0.2431640625
2026-04-21,2026-04-22,0.1708984375
2026-04-22,2026-04-23,-0.0130615234375
2026-04-23,2026-04-24,0.154296875
2026-04-24,2026-04-27,0.1962890625
2026-04-27,2026-04-28,0.2138671875
2026-04-28,2026-04-29,0.125
2026-04-29,2026-04-30,0.027587890625
2026-04-30,2026-05-06,0.142578125
2026-05-06,2026-05-07,0.0615234375
2026-05-07,2026-05-08,0.171875
2026-05-08,2026-05-11,0.162109375
2026-05-11,2026-05-12,0.0322265625
2026-05-12,2026-05-13,0.037353515625
2026-05-13,2026-05-14,0.052490234375
2026-05-14,2026-05-15,0.06689453125
2026-05-15,2026-05-18,0.033203125
2026-05-18,2026-05-19,-0.18359375
2026-05-19,2026-05-20,-0.0308837890625
2026-05-20,2026-05-21,-0.1416015625
2026-05-21,2026-05-22,-0.1640625
2026-05-22,2026-05-25,0.080078125
2026-05-25,2026-05-26,-0.0166015625
2026-05-26,2026-05-27,0.01129150390625
2026-05-27,2026-05-28,0.047607421875
2026-05-28,2026-05-29,0.062255859375
2026-05-29,2026-06-01,0.0252685546875
2026-06-01,2026-06-02,0.061767578125
2026-06-02,2026-06-03,-0.162109375
2026-06-03,2026-06-04,-0.0186767578125
2026-06-04,2026-06-05,-0.302734375
2026-06-05,2026-06-08,-0.1943359375
2026-06-08,2026-06-09,-0.000518798828125
2026-06-09,2026-06-10,-0.103515625
2026-06-10,2026-06-11,0.0625
2026-06-11,2026-06-12,0.05615234375
2026-06-12,2026-06-15,-0.08349609375
2026-06-15,2026-06-16,-0.1865234375
2026-06-16,2026-06-17,-0.2158203125
2026-06-17,2026-06-18,-0.1982421875
2026-06-18,2026-06-22,0.1123046875
2026-06-22,2026-06-23,-0.115234375
2026-06-23,2026-06-24,0.04736328125
2026-06-24,2026-06-25,0.2080078125
2026-06-25,2026-06-26,0.068359375
2026-06-26,2026-06-29,-0.00188446044921875
2026-06-29,2026-06-30,0.181640625
2026-06-30,2026-07-01,0.13671875
2026-07-01,2026-07-02,0.279296875
2026-07-02,2026-07-03,0.07568359375
2026-07-03,2026-07-06,-0.0218505859375
2026-07-06,2026-07-07,-0.1640625
2026-07-07,2026-07-08,0.1162109375
2026-07-08,2026-07-09,0.00921630859375
2026-07-09,2026-07-10,0.09326171875
2026-07-10,2026-07-13,0.1162109375
2026-07-13,2026-07-14,0.08740234375
2026-07-14,2026-07-15,0.126953125
2026-07-15,2026-07-16,-0.0037078857421875
2026-07-16,2026-07-17,0.034912109375
2026-07-17,2026-07-20,0.150390625
2026-07-20,2026-07-21,0.06591796875
2026-07-21,2026-07-22,-0.007781982421875
2026-07-22,2026-07-23,0.08349609375
