signal_date,available_date,MLP
2024-03-18,2024-03-19,-0.275390625
2024-03-19,2024-03-20,-0.11181640625
2024-03-20,2024-03-21,0.099609375
2024-03-21,2024-03-22,-0.027099609375
2024-03-22,2024-03-25,-0.1240234375
2024-03-25,2024-03-26,0.130859375
2024-03-26,2024-03-27,0.326171875
2024-03-27,2024-03-28,0.48046875
2024-03-28,2024-03-29,0.35546875
2024-03-29,2024-04-01,0.2412109375
2024-04-01,2024-04-02,-0.1650390625
2024-04-02,2024-04-03,0.0927734375
2024-04-03,2024-04-08,0.08984375
2024-04-08,2024-04-09,-0.1142578125
2024-04-09,2024-04-10,-0.0751953125
2024-04-10,2024-04-11,-0.03173828125
2024-04-11,2024-04-12,0.03173828125
2024-04-12,2024-04-15,-0.1318359375
2024-04-15,2024-04-16,-0.13671875
2024-04-16,2024-04-17,-0.310546875
2024-04-17,2024-04-18,-0.353515625
2024-04-18,2024-04-19,-0.296875
2024-04-19,2024-04-22,-0.326171875
2024-04-22,2024-04-23,-0.32421875
2024-04-23,2024-04-24,-0.2421875
2024-04-24,2024-04-25,-0.41796875
2024-04-25,2024-04-26,-0.515625
2024-04-26,2024-04-29,-0.546875
2024-04-29,2024-04-30,-0.8125
2024-04-30,2024-05-06,-0.494140625
2024-05-06,2024-05-07,-0.09033203125
2024-05-07,2024-05-08,-0.1455078125
2024-05-08,2024-05-09,-0.08203125
2024-05-09,2024-05-10,-0.30859375
2024-05-10,2024-05-13,0.10498046875
2024-05-13,2024-05-14,0.0220947265625
2024-05-14,2024-05-15,-0.1669921875
2024-05-15,2024-05-16,-0.333984375
2024-05-16,2024-05-17,-0.41796875
2024-05-17,2024-05-20,-0.44140625
2024-05-20,2024-05-21,-0.6015625
2024-05-21,2024-05-22,-0.78125
2024-05-22,2024-05-23,-0.76953125
2024-05-23,2024-05-24,-0.79296875
2024-05-24,2024-05-27,-0.4921875
2024-05-27,2024-05-28,-0.61328125
2024-05-28,2024-05-29,-0.31640625
2024-05-29,2024-05-30,-0.236328125
2024-05-30,2024-05-31,-0.19921875
2024-05-31,2024-06-03,-0.10205078125
2024-06-03,2024-06-04,-0.326171875
2024-06-04,2024-06-05,-0.30859375
2024-06-05,2024-06-06,-0.224609375
2024-06-06,2024-06-07,-0.31640625
2024-06-07,2024-06-11,-0.345703125
2024-06-11,2024-06-12,-0.1796875
2024-06-12,2024-06-13,-0.16015625
2024-06-13,2024-06-14,-0.1953125
2024-06-14,2024-06-17,0.1904296875
2024-06-17,2024-06-18,0.166015625
2024-06-18,2024-06-19,-0.2109375
2024-06-19,2024-06-20,-0.1416015625
2024-06-20,2024-06-21,-0.1904296875
2024-06-21,2024-06-24,-0.29296875
2024-06-24,2024-06-25,-0.26953125
2024-06-25,2024-06-26,-0.3203125
2024-06-26,2024-06-27,0.0625
2024-06-27,2024-06-28,-0.044677734375
2024-06-28,2024-07-01,-0.279296875
2024-07-01,2024-07-02,-0.33203125
2024-07-02,2024-07-03,-0.2255859375
2024-07-03,2024-07-04,0.1337890625
2024-07-04,2024-07-05,-0.11474609375
2024-07-05,2024-07-08,-0.298828125
2024-07-08,2024-07-09,-0.2421875
2024-07-09,2024-07-10,-0.498046875
2024-07-10,2024-07-11,-0.59765625
2024-07-11,2024-07-12,-0.60546875
2024-07-12,2024-07-15,-0.478515625
2024-07-15,2024-07-16,-0.455078125
2024-07-16,2024-07-17,-0.1220703125
2024-07-17,2024-07-18,0.02685546875
2024-07-18,2024-07-19,-0.4609375
2024-07-19,2024-07-22,-0.1982421875
2024-07-22,2024-07-23,-0.5
2024-07-23,2024-07-24,-0.34765625
2024-07-24,2024-07-25,-0.298828125
2024-07-25,2024-07-26,-0.416015625
2024-07-26,2024-07-29,-0.470703125
2024-07-29,2024-07-30,-0.435546875
2024-07-30,2024-07-31,-0.447265625
2024-07-31,2024-08-01,-0.396484375
2024-08-01,2024-08-02,-0.42578125
2024-08-02,2024-08-05,-0.400390625
2024-08-05,2024-08-06,-0.1318359375
2024-08-06,2024-08-07,-0.5
2024-08-07,2024-08-08,-0.345703125
2024-08-08,2024-08-09,-0.5546875
2024-08-09,2024-08-12,-0.431640625
2024-08-12,2024-08-13,-0.59375
2024-08-13,2024-08-14,-0.55859375
2024-08-14,2024-08-15,-0.765625
2024-08-15,2024-08-16,-0.70703125
2024-08-16,2024-08-19,-0.78125
2024-08-19,2024-08-20,-0.49609375
2024-08-20,2024-08-21,-0.427734375
2024-08-21,2024-08-22,-0.35546875
2024-08-22,2024-08-23,-0.55859375
2024-08-23,2024-08-26,-0.76953125
2024-08-26,2024-08-27,-0.6328125
2024-08-27,2024-08-28,-0.73046875
2024-08-28,2024-08-29,-0.61328125
2024-08-29,2024-08-30,-0.18359375
2024-08-30,2024-09-02,0.171875
2024-09-02,2024-09-03,0.44140625
2024-09-03,2024-09-04,0.1845703125
2024-09-04,2024-09-05,0.21875
2024-09-05,2024-09-06,-0.07958984375
2024-09-06,2024-09-09,0.0498046875
2024-09-09,2024-09-10,-0.0174560546875
2024-09-10,2024-09-11,0.0115966796875
2024-09-11,2024-09-12,0.05126953125
2024-09-12,2024-09-13,-0.5234375
2024-09-13,2024-09-18,-0.17578125
2024-09-18,2024-09-19,-0.478515625
2024-09-19,2024-09-20,-0.546875
2024-09-20,2024-09-23,-0.703125
2024-09-23,2024-09-24,-0.734375
2024-09-24,2024-09-25,-1.03125
2024-09-25,2024-09-26,-0.765625
2024-09-26,2024-09-27,-0.8828125
2024-09-27,2024-09-30,-0.640625
2024-09-30,2024-10-08,-0.671875
2024-10-08,2024-10-09,-0.421875
2024-10-09,2024-10-10,-0.203125
2024-10-10,2024-10-11,-0.66796875
2024-10-11,2024-10-14,-0.439453125
2024-10-14,2024-10-15,-0.28515625
2024-10-15,2024-10-16,-0.33203125
2024-10-16,2024-10-17,-0.435546875
2024-10-17,2024-10-18,-0.478515625
2024-10-18,2024-10-21,-0.5390625
2024-10-21,2024-10-22,-0.4296875
2024-10-22,2024-10-23,-0.24609375
2024-10-23,2024-10-24,-0.49609375
2024-10-24,2024-10-25,-0.34765625
2024-10-25,2024-10-28,-0.482421875
2024-10-28,2024-10-29,-0.474609375
2024-10-29,2024-10-30,-0.51953125
2024-10-30,2024-10-31,-0.458984375
2024-10-31,2024-11-01,-0.482421875
2024-11-01,2024-11-04,-0.1328125
2024-11-04,2024-11-05,-0.33984375
2024-11-05,2024-11-06,-0.369140625
2024-11-06,2024-11-07,-0.375
2024-11-07,2024-11-08,-0.609375
2024-11-08,2024-11-11,-0.765625
2024-11-11,2024-11-12,-0.51953125
2024-11-12,2024-11-13,-0.392578125
2024-11-13,2024-11-14,-0.333984375
2024-11-14,2024-11-15,-0.3359375
2024-11-15,2024-11-18,-0.1669921875
2024-11-18,2024-11-19,-0.06787109375
2024-11-19,2024-11-20,-0.0279541015625
2024-11-20,2024-11-21,-0.11083984375
2024-11-21,2024-11-22,-0.345703125
2024-11-22,2024-11-25,-0.78125
2024-11-25,2024-11-26,-0.96484375
2024-11-26,2024-11-27,-0.322265625
2024-11-27,2024-11-28,-0.5
2024-11-28,2024-11-29,-0.703125
2024-11-29,2024-12-02,-0.56640625
2024-12-02,2024-12-03,-0.6484375
2024-12-03,2024-12-04,-0.263671875
2024-12-04,2024-12-05,-0.2197265625
2024-12-05,2024-12-06,-0.1884765625
2024-12-06,2024-12-09,-0.2333984375
2024-12-09,2024-12-10,-0.56640625
2024-12-10,2024-12-11,-0.435546875
2024-12-11,2024-12-12,-0.365234375
2024-12-12,2024-12-13,-0.462890625
2024-12-13,2024-12-16,-0.51953125
2024-12-16,2024-12-17,-0.5078125
2024-12-17,2024-12-18,-0.1552734375
2024-12-18,2024-12-19,-0.2890625
2024-12-19,2024-12-20,-0.2392578125
2024-12-20,2024-12-23,-0.34765625
2024-12-23,2024-12-24,-0.314453125
2024-12-24,2024-12-25,-0.4765625
2024-12-25,2024-12-26,-0.5
2024-12-26,2024-12-27,-0.48828125
2024-12-27,2024-12-30,-0.54296875
2024-12-30,2024-12-31,-0.5625
2024-12-31,2025-01-02,-0.232421875
2025-01-02,2025-01-03,0.036376953125
2025-01-03,2025-01-06,-0.00860595703125
2025-01-06,2025-01-07,-0.09716796875
2025-01-07,2025-01-08,-0.1796875
2025-01-08,2025-01-09,-0.01507568359375
2025-01-09,2025-01-10,-0.03759765625
2025-01-10,2025-01-13,0.047119140625
2025-01-13,2025-01-14,-0.21484375
2025-01-14,2025-01-15,-0.10107421875
2025-01-15,2025-01-16,-0.0712890625
2025-01-16,2025-01-17,-0.12158203125
2025-01-17,2025-01-20,-0.3046875
2025-01-20,2025-01-21,-0.34765625
2025-01-21,2025-01-22,-0.30078125
2025-01-22,2025-01-23,-0.1416015625
2025-01-23,2025-01-24,0.045166015625
2025-01-24,2025-01-27,-0.150390625
2025-01-27,2025-02-05,0.0673828125
2025-02-05,2025-02-06,-0.01904296875
2025-02-06,2025-02-07,-0.1259765625
2025-02-07,2025-02-10,-0.376953125
2025-02-10,2025-02-11,-0.416015625
2025-02-11,2025-02-12,-0.447265625
2025-02-12,2025-02-13,-0.51953125
2025-02-13,2025-02-14,-0.380859375
2025-02-14,2025-02-17,-0.400390625
2025-02-17,2025-02-18,-0.380859375
2025-02-18,2025-02-19,0.048583984375
2025-02-19,2025-02-20,-0.27734375
2025-02-20,2025-02-21,-0.515625
2025-02-21,2025-02-24,-0.6328125
2025-02-24,2025-02-25,-0.58203125
2025-02-25,2025-02-26,-0.5390625
2025-02-26,2025-02-27,-0.59375
2025-02-27,2025-02-28,-0.41015625
2025-02-28,2025-03-03,0.052734375
2025-03-03,2025-03-04,-0.275390625
2025-03-04,2025-03-05,-0.3203125
2025-03-05,2025-03-06,-0.341796875
2025-03-06,2025-03-07,-0.357421875
2025-03-07,2025-03-10,-0.53515625
2025-03-10,2025-03-11,-0.34375
2025-03-11,2025-03-12,-0.357421875
2025-03-12,2025-03-13,-0.11376953125
2025-03-13,2025-03-14,-0.3515625
2025-03-14,2025-03-17,-0.322265625
2025-03-17,2025-03-18,-0.53125
2025-03-18,2025-03-19,-0.419921875
2025-03-19,2025-03-20,-0.1630859375
2025-03-20,2025-03-21,-0.08203125
2025-03-21,2025-03-24,0.271484375
2025-03-24,2025-03-25,0.265625
2025-03-25,2025-03-26,0.375
2025-03-26,2025-03-27,0.1689453125
2025-03-27,2025-03-28,0.0264892578125
2025-03-28,2025-03-31,0.1484375
2025-03-31,2025-04-01,-0.09814453125
2025-04-01,2025-04-02,-0.373046875
2025-04-02,2025-04-03,-0.314453125
2025-04-03,2025-04-07,-0.09765625
2025-04-07,2025-04-08,0.486328125
2025-04-08,2025-04-09,0.361328125
2025-04-09,2025-04-10,0.095703125
2025-04-10,2025-04-11,-0.1474609375
2025-04-11,2025-04-14,-0.185546875
2025-04-14,2025-04-15,-0.11962890625
2025-04-15,2025-04-16,-0.11767578125
2025-04-16,2025-04-17,-0.0703125
2025-04-17,2025-04-18,0.1083984375
2025-04-18,2025-04-21,0.060302734375
2025-04-21,2025-04-22,-0.1630859375
2025-04-22,2025-04-23,-0.1748046875
2025-04-23,2025-04-24,-0.30859375
2025-04-24,2025-04-25,0.0693359375
2025-04-25,2025-04-28,0.018310546875
2025-04-28,2025-04-29,0.06591796875
2025-04-29,2025-04-30,-0.013916015625
2025-04-30,2025-05-06,-0.34765625
2025-05-06,2025-05-07,-0.375
2025-05-07,2025-05-08,-0.37890625
2025-05-08,2025-05-09,-0.423828125
2025-05-09,2025-05-12,-0.373046875
2025-05-12,2025-05-13,-0.396484375
2025-05-13,2025-05-14,-0.271484375
2025-05-14,2025-05-15,-0.404296875
2025-05-15,2025-05-16,-0.123046875
2025-05-16,2025-05-19,-0.2431640625
2025-05-19,2025-05-20,-0.07666015625
2025-05-20,2025-05-21,0.0145263671875
2025-05-21,2025-05-22,-0.0712890625
2025-05-22,2025-05-23,-0.04248046875
2025-05-23,2025-05-26,0.00738525390625
2025-05-26,2025-05-27,-0.15625
2025-05-27,2025-05-28,-0.125
2025-05-28,2025-05-29,-0.09228515625
2025-05-29,2025-05-30,-0.1796875
2025-05-30,2025-06-03,-0.2392578125
2025-06-03,2025-06-04,-0.306640625
2025-06-04,2025-06-05,-0.37890625
2025-06-05,2025-06-06,-0.376953125
2025-06-06,2025-06-09,-0.39453125
2025-06-09,2025-06-10,-0.287109375
2025-06-10,2025-06-11,-0.154296875
2025-06-11,2025-06-12,-0.1708984375
2025-06-12,2025-06-13,0.040283203125
2025-06-13,2025-06-16,-0.263671875
2025-06-16,2025-06-17,-0.625
2025-06-17,2025-06-18,-0.5234375
2025-06-18,2025-06-19,-0.7890625
2025-06-19,2025-06-20,-0.63671875
2025-06-20,2025-06-23,0.048583984375
2025-06-23,2025-06-24,0.15625
2025-06-24,2025-06-25,0.103515625
2025-06-25,2025-06-26,-0.014892578125
2025-06-26,2025-06-27,-0.109375
2025-06-27,2025-06-30,-0.00732421875
