signal_date,available_date,MLP
2022-04-20,2022-04-21,0.158203125
2022-04-21,2022-04-22,0.341796875
2022-04-22,2022-04-25,0.2578125
2022-04-25,2022-04-26,0.03564453125
2022-04-26,2022-04-27,0.059814453125
2022-04-27,2022-04-28,0.1474609375
2022-04-28,2022-04-29,0.07421875
2022-04-29,2022-05-05,-0.1318359375
2022-05-05,2022-05-06,-0.1474609375
2022-05-06,2022-05-09,0.0004634857177734375
2022-05-09,2022-05-10,-0.033935546875
2022-05-10,2022-05-11,-0.091796875
2022-05-11,2022-05-12,-0.107421875
2022-05-12,2022-05-13,-0.0595703125
2022-05-13,2022-05-16,-0.150390625
2022-05-16,2022-05-17,-0.40234375
2022-05-17,2022-05-18,-0.373046875
2022-05-18,2022-05-19,-0.30859375
2022-05-19,2022-05-20,-0.091796875
2022-05-20,2022-05-23,0.1689453125
2022-05-23,2022-05-24,0.146484375
2022-05-24,2022-05-25,-0.134765625
2022-05-25,2022-05-26,-0.0311279296875
2022-05-26,2022-05-27,-0.2412109375
2022-05-27,2022-05-30,-0.384765625
2022-05-30,2022-05-31,0.455078125
2022-05-31,2022-06-01,0.578125
2022-06-01,2022-06-02,0.50390625
2022-06-02,2022-06-06,0.5859375
2022-06-06,2022-06-07,0.6875
2022-06-07,2022-06-08,0.63671875
2022-06-08,2022-06-09,0.31640625
2022-06-09,2022-06-10,0.28125
2022-06-10,2022-06-13,0.51953125
2022-06-13,2022-06-14,0.322265625
2022-06-14,2022-06-15,0.74609375
2022-06-15,2022-06-16,0.66796875
2022-06-16,2022-06-17,0.76171875
2022-06-17,2022-06-20,0.61328125
2022-06-20,2022-06-21,0.64453125
2022-06-21,2022-06-22,0.7890625
2022-06-22,2022-06-23,0.6640625
2022-06-23,2022-06-24,0.53125
2022-06-24,2022-06-27,0.48828125
2022-06-27,2022-06-28,0.51171875
2022-06-28,2022-06-29,0.47265625
2022-06-29,2022-06-30,0.4921875
2022-06-30,2022-07-01,0.47265625
2022-07-01,2022-07-04,0.40234375
2022-07-04,2022-07-05,0.51953125
2022-07-05,2022-07-06,0.54296875
2022-07-06,2022-07-07,0.478515625
2022-07-07,2022-07-08,0.55078125
2022-07-08,2022-07-11,0.50390625
2022-07-11,2022-07-12,0.2421875
2022-07-12,2022-07-13,0.189453125
2022-07-13,2022-07-14,0.140625
2022-07-14,2022-07-15,0.22265625
2022-07-15,2022-07-18,0.28515625
2022-07-18,2022-07-19,0.384765625
2022-07-19,2022-07-20,0.271484375
2022-07-20,2022-07-21,0.265625
2022-07-21,2022-07-22,0.232421875
2022-07-22,2022-07-25,0.111328125
2022-07-25,2022-07-26,-0.005401611328125
2022-07-26,2022-07-27,-0.0101318359375
2022-07-27,2022-07-28,0.1484375
2022-07-28,2022-07-29,0.19140625
2022-07-29,2022-08-01,-0.043212890625
2022-08-01,2022-08-02,0.130859375
2022-08-02,2022-08-03,-0.04248046875
2022-08-03,2022-08-04,-0.109375
2022-08-04,2022-08-05,-0.01318359375
2022-08-05,2022-08-08,-0.003143310546875
2022-08-08,2022-08-09,0.07275390625
2022-08-09,2022-08-10,0.05322265625
2022-08-10,2022-08-11,-0.006103515625
2022-08-11,2022-08-12,0.1318359375
2022-08-12,2022-08-15,-0.01953125
2022-08-15,2022-08-16,0.0888671875
2022-08-16,2022-08-17,0.0196533203125
2022-08-17,2022-08-18,0.05126953125
2022-08-18,2022-08-19,0.05126953125
2022-08-19,2022-08-22,-0.34765625
2022-08-22,2022-08-23,-0.0478515625
2022-08-23,2022-08-24,-0.10693359375
2022-08-24,2022-08-25,-0.248046875
2022-08-25,2022-08-26,-0.06787109375
2022-08-26,2022-08-29,-0.34375
2022-08-29,2022-08-30,0.07421875
2022-08-30,2022-08-31,0.044921875
2022-08-31,2022-09-01,0.044921875
2022-09-01,2022-09-02,0.1025390625
2022-09-02,2022-09-05,0.2197265625
2022-09-05,2022-09-06,0.283203125
2022-09-06,2022-09-07,0.404296875
2022-09-07,2022-09-08,0.451171875
2022-09-08,2022-09-09,0.384765625
2022-09-09,2022-09-13,0.443359375
2022-09-13,2022-09-14,0.60546875
2022-09-14,2022-09-15,0.734375
2022-09-15,2022-09-16,0.462890625
2022-09-16,2022-09-19,0.53515625
2022-09-19,2022-09-20,0.455078125
2022-09-20,2022-09-21,0.36328125
2022-09-21,2022-09-22,0.451171875
2022-09-22,2022-09-23,0.3984375
2022-09-23,2022-09-26,0.0654296875
2022-09-26,2022-09-27,0.439453125
2022-09-27,2022-09-28,0.4921875
2022-09-28,2022-09-29,0.283203125
2022-09-29,2022-09-30,0.1904296875
2022-09-30,2022-10-10,-0.07958984375
2022-10-10,2022-10-11,-0.035400390625
2022-10-11,2022-10-12,0.158203125
2022-10-12,2022-10-13,0.28125
2022-10-13,2022-10-14,0.177734375
2022-10-14,2022-10-17,0.412109375
2022-10-17,2022-10-18,0.47265625
2022-10-18,2022-10-19,0.365234375
2022-10-19,2022-10-20,0.2265625
2022-10-20,2022-10-21,0.322265625
2022-10-21,2022-10-24,0.287109375
2022-10-24,2022-10-25,0.265625
2022-10-25,2022-10-26,0.298828125
2022-10-26,2022-10-27,0.1611328125
2022-10-27,2022-10-28,0.25390625
2022-10-28,2022-10-31,0.189453125
2022-10-31,2022-11-01,0.2265625
2022-11-01,2022-11-02,0.310546875
2022-11-02,2022-11-03,0.2333984375
2022-11-03,2022-11-04,0.1982421875
2022-11-04,2022-11-07,0.2080078125
2022-11-07,2022-11-08,0.2294921875
2022-11-08,2022-11-09,0.1923828125
2022-11-09,2022-11-10,0.1669921875
2022-11-10,2022-11-11,0.07861328125
2022-11-11,2022-11-14,-0.0240478515625
2022-11-14,2022-11-15,0.0267333984375
2022-11-15,2022-11-16,0.1513671875
2022-11-16,2022-11-17,0.26953125
2022-11-17,2022-11-18,0.41796875
2022-11-18,2022-11-21,0.251953125
2022-11-21,2022-11-22,0.341796875
2022-11-22,2022-11-23,0.08837890625
2022-11-23,2022-11-24,0.326171875
2022-11-24,2022-11-25,0.1591796875
2022-11-25,2022-11-28,0.09130859375
2022-11-28,2022-11-29,0.1845703125
2022-11-29,2022-11-30,0.1513671875
2022-11-30,2022-12-01,0.251953125
2022-12-01,2022-12-02,0.640625
2022-12-02,2022-12-05,0.255859375
2022-12-05,2022-12-06,0.09716796875
2022-12-06,2022-12-07,0.185546875
2022-12-07,2022-12-08,-0.0250244140625
2022-12-08,2022-12-09,-0.2451171875
2022-12-09,2022-12-12,0.052490234375
2022-12-12,2022-12-13,0.1396484375
2022-12-13,2022-12-14,0.224609375
2022-12-14,2022-12-15,0.220703125
2022-12-15,2022-12-16,0.28515625
2022-12-16,2022-12-19,0.0220947265625
2022-12-19,2022-12-20,-0.0341796875
2022-12-20,2022-12-21,0.0712890625
2022-12-21,2022-12-22,-0.12255859375
2022-12-22,2022-12-23,-0.056640625
2022-12-23,2022-12-26,-0.2353515625
2022-12-26,2022-12-27,-0.384765625
2022-12-27,2022-12-28,-0.0230712890625
2022-12-28,2022-12-29,0.0111083984375
2022-12-29,2022-12-30,-0.0091552734375
