signal_date,available_date,MLP
2022-01-06,2022-01-07,-0.15234375
2022-01-07,2022-01-10,-0.177734375
2022-01-10,2022-01-11,-0.5859375
2022-01-11,2022-01-12,-0.640625
2022-01-12,2022-01-13,-0.72265625
2022-01-13,2022-01-14,-0.50390625
2022-01-14,2022-01-17,-0.2373046875
2022-01-17,2022-01-18,-0.1455078125
2022-01-18,2022-01-19,-0.052001953125
2022-01-19,2022-01-20,-0.00445556640625
2022-01-20,2022-01-21,-0.11572265625
2022-01-21,2022-01-24,-0.302734375
2022-01-24,2022-01-25,-0.5078125
2022-01-25,2022-01-26,-0.330078125
2022-01-26,2022-01-27,-0.39453125
2022-01-27,2022-01-28,-0.390625
2022-01-28,2022-02-07,-0.478515625
2022-02-07,2022-02-08,-0.2470703125
2022-02-08,2022-02-09,-0.115234375
2022-02-09,2022-02-10,-0.330078125
2022-02-10,2022-02-11,-0.3046875
2022-02-11,2022-02-14,-0.353515625
2022-02-14,2022-02-15,-0.30078125
2022-02-15,2022-02-16,-0.291015625
2022-02-16,2022-02-17,-0.291015625
2022-02-17,2022-02-18,-0.212890625
2022-02-18,2022-02-21,-0.251953125
2022-02-21,2022-02-22,-0.51171875
2022-02-22,2022-02-23,-0.3828125
2022-02-23,2022-02-24,-0.40234375
2022-02-24,2022-02-25,-0.03125
2022-02-25,2022-02-28,-0.1962890625
2022-02-28,2022-03-01,0.054931640625
2022-03-01,2022-03-02,0.1005859375
2022-03-02,2022-03-03,0.0625
2022-03-03,2022-03-04,-0.0142822265625
2022-03-04,2022-03-07,-0.09326171875
2022-03-07,2022-03-08,-0.2177734375
2022-03-08,2022-03-09,-0.1923828125
2022-03-09,2022-03-10,0.2080078125
2022-03-10,2022-03-11,0.1572265625
2022-03-11,2022-03-14,0.039794921875
2022-03-14,2022-03-15,0.28125
2022-03-15,2022-03-16,0.2265625
2022-03-16,2022-03-17,0.039794921875
2022-03-17,2022-03-18,-0.349609375
2022-03-18,2022-03-21,-0.98046875
2022-03-21,2022-03-22,-1.1484375
2022-03-22,2022-03-23,-1.0546875
2022-03-23,2022-03-24,-0.984375
2022-03-24,2022-03-25,-1.0390625
2022-03-25,2022-03-28,-1.0234375
2022-03-28,2022-03-29,-0.92578125
2022-03-29,2022-03-30,-0.70703125
2022-03-30,2022-03-31,-0.5390625
2022-03-31,2022-04-01,-0.81640625
2022-04-01,2022-04-06,-0.50390625
2022-04-06,2022-04-07,-0.498046875
2022-04-07,2022-04-08,-0.48046875
2022-04-08,2022-04-11,-0.4765625
2022-04-11,2022-04-12,-0.625
2022-04-12,2022-04-13,-0.341796875
2022-04-13,2022-04-14,-0.048095703125
2022-04-14,2022-04-15,-0.337890625
2022-04-15,2022-04-18,-0.3203125
2022-04-18,2022-04-19,-0.306640625
2022-04-19,2022-04-20,-0.515625
2022-04-20,2022-04-21,-0.26171875
2022-04-21,2022-04-22,-0.2314453125
2022-04-22,2022-04-25,-0.443359375
2022-04-25,2022-04-26,-0.051025390625
2022-04-26,2022-04-27,-0.51953125
2022-04-27,2022-04-28,-0.58984375
2022-04-28,2022-04-29,-0.66796875
2022-04-29,2022-05-05,-0.73046875
2022-05-05,2022-05-06,-0.78125
2022-05-06,2022-05-09,-0.111328125
2022-05-09,2022-05-10,-0.3828125
2022-05-10,2022-05-11,-0.6953125
2022-05-11,2022-05-12,-0.419921875
2022-05-12,2022-05-13,-0.34765625
2022-05-13,2022-05-16,-0.435546875
2022-05-16,2022-05-17,-0.671875
2022-05-17,2022-05-18,-0.546875
2022-05-18,2022-05-19,-0.59375
2022-05-19,2022-05-20,-0.63671875
2022-05-20,2022-05-23,-0.431640625
2022-05-23,2022-05-24,-0.51953125
2022-05-24,2022-05-25,-0.74609375
2022-05-25,2022-05-26,-0.71484375
2022-05-26,2022-05-27,-0.73828125
2022-05-27,2022-05-30,-0.7109375
2022-05-30,2022-05-31,-0.66796875
2022-05-31,2022-06-01,-0.57421875
2022-06-01,2022-06-02,-0.625
2022-06-02,2022-06-06,-0.57421875
2022-06-06,2022-06-07,-0.46875
2022-06-07,2022-06-08,-0.6484375
2022-06-08,2022-06-09,-0.52734375
2022-06-09,2022-06-10,-0.77734375
2022-06-10,2022-06-13,-0.6015625
2022-06-13,2022-06-14,-0.421875
2022-06-14,2022-06-15,-0.6484375
2022-06-15,2022-06-16,-0.65625
2022-06-16,2022-06-17,-0.6328125
2022-06-17,2022-06-20,-0.640625
2022-06-20,2022-06-21,-0.5859375
2022-06-21,2022-06-22,-0.59765625
2022-06-22,2022-06-23,-0.5625
2022-06-23,2022-06-24,-0.56640625
2022-06-24,2022-06-27,-0.48828125
2022-06-27,2022-06-28,-0.53125
2022-06-28,2022-06-29,-0.490234375
2022-06-29,2022-06-30,-0.53515625
2022-06-30,2022-07-01,-0.59375
2022-07-01,2022-07-04,-0.5859375
2022-07-04,2022-07-05,-0.51953125
2022-07-05,2022-07-06,-0.451171875
2022-07-06,2022-07-07,-0.2353515625
2022-07-07,2022-07-08,-0.244140625
2022-07-08,2022-07-11,-0.255859375
2022-07-11,2022-07-12,-0.275390625
2022-07-12,2022-07-13,-0.490234375
2022-07-13,2022-07-14,-0.54296875
2022-07-14,2022-07-15,-0.59375
2022-07-15,2022-07-18,-0.1640625
2022-07-18,2022-07-19,-0.1904296875
2022-07-19,2022-07-20,-0.31640625
2022-07-20,2022-07-21,-0.2734375
2022-07-21,2022-07-22,-0.279296875
2022-07-22,2022-07-25,-0.294921875
2022-07-25,2022-07-26,-0.53515625
2022-07-26,2022-07-27,-0.5625
2022-07-27,2022-07-28,-0.67578125
2022-07-28,2022-07-29,-0.75
2022-07-29,2022-08-01,-0.5703125
2022-08-01,2022-08-02,-0.52734375
2022-08-02,2022-08-03,-0.400390625
2022-08-03,2022-08-04,-0.453125
2022-08-04,2022-08-05,-0.462890625
2022-08-05,2022-08-08,-0.5546875
2022-08-08,2022-08-09,-0.59375
2022-08-09,2022-08-10,-0.5625
2022-08-10,2022-08-11,-0.6015625
2022-08-11,2022-08-12,-0.43359375
2022-08-12,2022-08-15,-0.61328125
2022-08-15,2022-08-16,-0.50390625
2022-08-16,2022-08-17,-0.65234375
2022-08-17,2022-08-18,-0.62109375
2022-08-18,2022-08-19,-0.62890625
2022-08-19,2022-08-22,-0.6171875
2022-08-22,2022-08-23,-0.65234375
2022-08-23,2022-08-24,-0.5546875
2022-08-24,2022-08-25,-0.470703125
2022-08-25,2022-08-26,-0.51171875
2022-08-26,2022-08-29,-0.5546875
2022-08-29,2022-08-30,-0.58203125
2022-08-30,2022-08-31,-0.546875
2022-08-31,2022-09-01,-0.59765625
2022-09-01,2022-09-02,-1.015625
2022-09-02,2022-09-05,-0.984375
2022-09-05,2022-09-06,-1.09375
2022-09-06,2022-09-07,-0.8203125
2022-09-07,2022-09-08,-1.0546875
2022-09-08,2022-09-09,-0.89453125
2022-09-09,2022-09-13,-0.9296875
2022-09-13,2022-09-14,-0.86328125
2022-09-14,2022-09-15,-0.54296875
2022-09-15,2022-09-16,-1.015625
2022-09-16,2022-09-19,-0.546875
2022-09-19,2022-09-20,-0.58203125
2022-09-20,2022-09-21,-0.494140625
2022-09-21,2022-09-22,-0.65234375
2022-09-22,2022-09-23,-0.78125
2022-09-23,2022-09-26,-0.86328125
2022-09-26,2022-09-27,-0.5625
2022-09-27,2022-09-28,-0.875
2022-09-28,2022-09-29,-0.66796875
2022-09-29,2022-09-30,-0.56640625
2022-09-30,2022-10-10,-0.6796875
2022-10-10,2022-10-11,-0.51171875
2022-10-11,2022-10-12,-0.55859375
2022-10-12,2022-10-13,-0.53125
2022-10-13,2022-10-14,-0.53125
2022-10-14,2022-10-17,-0.5078125
2022-10-17,2022-10-18,-0.5234375
2022-10-18,2022-10-19,-0.5078125
2022-10-19,2022-10-20,-0.3828125
2022-10-20,2022-10-21,-0.361328125
2022-10-21,2022-10-24,-0.34375
2022-10-24,2022-10-25,-0.265625
2022-10-25,2022-10-26,-0.2216796875
2022-10-26,2022-10-27,-0.2099609375
2022-10-27,2022-10-28,-0.291015625
2022-10-28,2022-10-31,-0.03515625
2022-10-31,2022-11-01,-0.1015625
2022-11-01,2022-11-02,-0.171875
2022-11-02,2022-11-03,-0.1982421875
2022-11-03,2022-11-04,-0.1591796875
2022-11-04,2022-11-07,-0.2177734375
2022-11-07,2022-11-08,-0.291015625
2022-11-08,2022-11-09,-0.240234375
2022-11-09,2022-11-10,-0.458984375
2022-11-10,2022-11-11,-0.58203125
2022-11-11,2022-11-14,-0.61328125
2022-11-14,2022-11-15,-0.6328125
2022-11-15,2022-11-16,-0.62109375
2022-11-16,2022-11-17,-0.58203125
2022-11-17,2022-11-18,-0.5390625
2022-11-18,2022-11-21,-0.55859375
2022-11-21,2022-11-22,-0.62109375
2022-11-22,2022-11-23,-0.1767578125
2022-11-23,2022-11-24,-0.4765625
2022-11-24,2022-11-25,-0.490234375
2022-11-25,2022-11-28,-0.5234375
2022-11-28,2022-11-29,-0.53515625
2022-11-29,2022-11-30,-0.6875
2022-11-30,2022-12-01,-0.546875
2022-12-01,2022-12-02,-0.94140625
2022-12-02,2022-12-05,-0.94140625
2022-12-05,2022-12-06,-0.8515625
2022-12-06,2022-12-07,-0.9765625
2022-12-07,2022-12-08,-0.90625
2022-12-08,2022-12-09,-0.734375
2022-12-09,2022-12-12,-0.859375
2022-12-12,2022-12-13,-0.478515625
2022-12-13,2022-12-14,-0.65234375
2022-12-14,2022-12-15,-0.421875
2022-12-15,2022-12-16,-0.6171875
2022-12-16,2022-12-19,-0.79296875
2022-12-19,2022-12-20,-0.98046875
2022-12-20,2022-12-21,-0.365234375
2022-12-21,2022-12-22,-0.4921875
2022-12-22,2022-12-23,-0.333984375
2022-12-23,2022-12-26,-0.50390625
2022-12-26,2022-12-27,-0.83203125
2022-12-27,2022-12-28,-0.73046875
2022-12-28,2022-12-29,-0.37890625
2022-12-29,2022-12-30,-0.291015625
