signal_date,available_date,MLP
2020-10-28,2020-10-29,-0.3828125
2020-10-29,2020-10-30,-0.14453125
2020-10-30,2020-11-02,-0.578125
2020-11-02,2020-11-03,-0.2890625
2020-11-03,2020-11-04,0.251953125
2020-11-04,2020-11-05,0.431640625
2020-11-05,2020-11-06,0.435546875
2020-11-06,2020-11-09,0.47265625
2020-11-09,2020-11-10,0.37890625
2020-11-10,2020-11-11,0.095703125
2020-11-11,2020-11-12,0.462890625
2020-11-12,2020-11-13,0.279296875
2020-11-13,2020-11-16,0.296875
2020-11-18,2020-11-19,0.2392578125
2020-11-19,2020-11-20,0.1025390625
2020-11-20,2020-11-23,-0.17578125
2020-11-23,2020-11-24,0.0751953125
2020-11-24,2020-11-25,-0.0830078125
2020-11-25,2020-11-26,-0.04833984375
2020-11-26,2020-11-27,0.0267333984375
2020-11-27,2020-11-30,0.154296875
2020-11-30,2020-12-01,0.166015625
2020-12-01,2020-12-02,-0.2236328125
2020-12-02,2020-12-03,0.08837890625
2020-12-03,2020-12-04,0.259765625
2020-12-04,2020-12-07,0.3671875
2020-12-07,2020-12-08,0.431640625
2020-12-08,2020-12-09,0.1611328125
2020-12-09,2020-12-10,0.1708984375
2020-12-10,2020-12-11,0.142578125
2020-12-11,2020-12-14,-0.130859375
2020-12-14,2020-12-15,-0.09326171875
2020-12-15,2020-12-16,-0.2177734375
2020-12-16,2020-12-17,-0.4296875
2020-12-17,2020-12-18,-0.169921875
2020-12-18,2020-12-21,0.11328125
2020-12-21,2020-12-22,0.1103515625
2020-12-22,2020-12-23,0.08154296875
2020-12-23,2020-12-24,0.0712890625
2020-12-24,2020-12-25,0.212890625
2020-12-25,2020-12-28,0.4140625
2020-12-28,2020-12-29,0.51171875
2020-12-29,2020-12-30,0.30078125
2020-12-30,2020-12-31,0.291015625
2020-12-31,2021-01-04,0.2109375
2021-01-04,2021-01-05,0.23046875
2021-01-05,2021-01-06,0.33203125
2021-01-06,2021-01-07,0.25390625
2021-01-07,2021-01-08,0.2158203125
2021-01-08,2021-01-11,0.0576171875
2021-01-11,2021-01-12,0.1865234375
2021-01-12,2021-01-13,0.1142578125
2021-01-13,2021-01-14,-0.134765625
2021-01-14,2021-01-15,-0.263671875
2021-01-15,2021-01-18,-0.435546875
2021-01-18,2021-01-19,-0.578125
2021-01-19,2021-01-20,-0.390625
2021-01-20,2021-01-21,-0.404296875
2021-01-21,2021-01-22,0.11572265625
2021-01-22,2021-01-25,-0.037109375
2021-01-25,2021-01-26,-0.3046875
2021-01-26,2021-01-27,0.3671875
2021-01-27,2021-01-28,0.3359375
2021-01-28,2021-01-29,0.259765625
2021-01-29,2021-02-01,0.3671875
2021-02-01,2021-02-02,0.40234375
2021-02-02,2021-02-03,0.244140625
2021-02-03,2021-02-04,0.39453125
2021-02-04,2021-02-05,0.439453125
2021-02-05,2021-02-08,0.1875
2021-02-08,2021-02-09,0.365234375
2021-02-09,2021-02-10,0.373046875
2021-02-10,2021-02-18,0.62109375
2021-02-18,2021-02-19,0.29296875
2021-02-19,2021-02-22,0.2392578125
2021-02-22,2021-02-23,0.1943359375
2021-02-23,2021-02-24,0.154296875
2021-02-24,2021-02-25,0.1279296875
2021-02-25,2021-02-26,0.2216796875
2021-02-26,2021-03-01,0.1640625
2021-03-01,2021-03-02,0.1044921875
2021-03-02,2021-03-03,0.1845703125
2021-03-03,2021-03-04,0.1611328125
2021-03-04,2021-03-05,-0.064453125
2021-03-05,2021-03-08,0.0030975341796875
2021-03-08,2021-03-09,0.01177978515625
2021-03-09,2021-03-10,-0.486328125
2021-03-10,2021-03-11,-0.32421875
2021-03-11,2021-03-12,-0.15625
2021-03-12,2021-03-15,-0.2119140625
2021-03-15,2021-03-16,-0.3828125
2021-03-16,2021-03-17,-0.3046875
2021-03-17,2021-03-18,-0.2412109375
2021-03-18,2021-03-19,-0.4140625
2021-03-19,2021-03-22,-0.2470703125
2021-03-22,2021-03-23,-0.48046875
2021-03-23,2021-03-24,-0.2470703125
2021-03-24,2021-03-25,-0.267578125
2021-03-25,2021-03-26,-0.306640625
2021-03-26,2021-03-29,-0.375
2021-03-29,2021-03-30,-0.057373046875
2021-03-30,2021-03-31,-0.4140625
2021-03-31,2021-04-01,-0.16015625
2021-04-01,2021-04-02,-0.3984375
2021-04-02,2021-04-06,-0.44921875
2021-04-06,2021-04-07,-0.427734375
2021-04-07,2021-04-08,-0.3203125
2021-04-08,2021-04-09,-0.306640625
2021-04-09,2021-04-12,-0.3984375
2021-04-12,2021-04-13,-0.162109375
2021-04-13,2021-04-14,-0.06591796875
2021-04-14,2021-04-15,-0.12158203125
2021-04-15,2021-04-16,-0.0654296875
2021-04-16,2021-04-19,0.10693359375
2021-04-19,2021-04-20,0.083984375
2021-04-20,2021-04-21,-0.322265625
2021-04-21,2021-04-22,-0.49609375
2021-04-22,2021-04-23,-0.52734375
2021-04-23,2021-04-26,-0.3671875
2021-04-26,2021-04-27,0.09619140625
2021-04-27,2021-04-28,-0.111328125
2021-04-28,2021-04-29,-0.2392578125
2021-04-29,2021-04-30,-0.29296875
2021-04-30,2021-05-06,-0.373046875
2021-05-06,2021-05-07,-0.486328125
2021-05-07,2021-05-10,-0.53125
2021-05-10,2021-05-11,-0.5703125
2021-05-11,2021-05-12,-0.87109375
2021-05-12,2021-05-13,-0.76171875
2021-05-13,2021-05-14,-0.49609375
2021-05-14,2021-05-17,-0.46875
2021-05-17,2021-05-18,-0.404296875
2021-05-18,2021-05-19,-0.578125
2021-05-19,2021-05-20,-0.4140625
2021-05-20,2021-05-21,-0.67578125
2021-05-21,2021-05-24,-0.82421875
2021-05-24,2021-05-25,-0.447265625
2021-05-25,2021-05-26,-0.5546875
2021-05-26,2021-05-27,-0.498046875
2021-05-27,2021-05-28,-0.59375
2021-05-28,2021-05-31,-0.578125
2021-05-31,2021-06-01,-0.6484375
2021-06-01,2021-06-02,-0.50390625
2021-06-02,2021-06-03,-0.1982421875
2021-06-03,2021-06-04,-0.482421875
2021-06-04,2021-06-07,-0.470703125
2021-06-07,2021-06-08,-0.65625
2021-06-08,2021-06-09,-0.451171875
2021-06-09,2021-06-10,-0.208984375
2021-06-10,2021-06-11,-0.443359375
2021-06-11,2021-06-15,-0.578125
2021-06-15,2021-06-16,-0.71875
2021-06-16,2021-06-17,-0.625
2021-06-17,2021-06-18,-0.67578125
2021-06-18,2021-06-21,-0.51171875
2021-06-21,2021-06-22,-0.458984375
2021-06-22,2021-06-23,-0.62109375
2021-06-23,2021-06-24,-0.1875
2021-06-24,2021-06-25,-0.0308837890625
2021-06-25,2021-06-28,-0.1806640625
2021-06-28,2021-06-29,-0.1015625
2021-06-29,2021-06-30,-0.125
2021-06-30,2021-07-01,-0.30859375
2021-07-01,2021-07-02,-0.376953125
2021-07-02,2021-07-05,-0.034912109375
2021-07-05,2021-07-06,0.220703125
2021-07-06,2021-07-07,0.134765625
2021-07-07,2021-07-08,-0.00494384765625
2021-07-08,2021-07-09,0.2265625
2021-07-09,2021-07-12,0.197265625
2021-07-12,2021-07-13,0.0556640625
2021-07-13,2021-07-14,-0.03662109375
2021-07-14,2021-07-15,-0.251953125
2021-07-15,2021-07-16,0.054443359375
2021-07-16,2021-07-19,0.1552734375
2021-07-19,2021-07-20,-0.6171875
2021-07-20,2021-07-21,-0.240234375
2021-07-21,2021-07-22,-0.119140625
2021-07-22,2021-07-23,-0.0576171875
2021-07-23,2021-07-26,-0.04248046875
2021-07-26,2021-07-27,0.01275634765625
2021-07-27,2021-07-28,-0.212890625
2021-07-28,2021-07-29,-0.0009613037109375
2021-07-29,2021-07-30,0.01263427734375
2021-07-30,2021-08-02,-0.07080078125
2021-08-02,2021-08-03,0.283203125
2021-08-03,2021-08-04,0.369140625
2021-08-04,2021-08-05,0.22265625
2021-08-05,2021-08-06,0.30078125
2021-08-06,2021-08-09,0.11181640625
2021-08-09,2021-08-10,0.1982421875
2021-08-10,2021-08-11,-0.047119140625
2021-08-11,2021-08-12,-0.1279296875
2021-08-12,2021-08-13,0.07568359375
2021-08-13,2021-08-16,0.080078125
2021-08-16,2021-08-17,-0.2080078125
2021-08-17,2021-08-18,-0.333984375
2021-08-18,2021-08-19,-0.349609375
2021-08-19,2021-08-20,-0.74609375
2021-08-20,2021-08-23,-0.376953125
2021-08-23,2021-08-24,-0.45703125
2021-08-24,2021-08-25,-0.166015625
2021-08-25,2021-08-26,0.0458984375
2021-08-26,2021-08-27,-0.10302734375
2021-08-27,2021-08-30,-0.2236328125
2021-08-30,2021-08-31,-0.000286102294921875
2021-08-31,2021-09-01,0.07763671875
2021-09-01,2021-09-02,-0.087890625
2021-09-02,2021-09-03,-0.0106201171875
2021-09-03,2021-09-06,-0.0927734375
2021-09-06,2021-09-07,0.3203125
2021-09-07,2021-09-08,0.4296875
2021-09-08,2021-09-09,0.390625
2021-09-09,2021-09-10,0.162109375
2021-09-10,2021-09-13,0.390625
2021-09-13,2021-09-14,0.376953125
2021-09-14,2021-09-15,0.42578125
2021-09-15,2021-09-16,0.400390625
2021-09-16,2021-09-17,0.26171875
2021-09-17,2021-09-22,0.1875
2021-09-22,2021-09-23,0.283203125
2021-09-23,2021-09-24,0.5
2021-09-24,2021-09-27,0.453125
2021-09-27,2021-09-28,0.3359375
2021-09-28,2021-09-29,0.390625
2021-09-29,2021-09-30,0.1884765625
2021-09-30,2021-10-08,0.251953125
2021-10-08,2021-10-11,0.55859375
2021-10-11,2021-10-12,0.4375
2021-10-12,2021-10-13,0.2451171875
2021-10-13,2021-10-14,0.1376953125
2021-10-14,2021-10-15,-0.2392578125
2021-10-15,2021-10-18,-0.1591796875
2021-10-18,2021-10-19,-0.2216796875
2021-10-19,2021-10-20,-0.236328125
2021-10-20,2021-10-21,-0.26953125
2021-10-21,2021-10-22,-0.2421875
2021-10-22,2021-10-25,-0.3203125
2021-10-25,2021-10-26,-0.30859375
2021-10-26,2021-10-27,-0.4296875
2021-10-27,2021-10-28,-0.173828125
2021-10-28,2021-10-29,-0.345703125
2021-10-29,2021-11-01,0.049072265625
2021-11-01,2021-11-02,0.09033203125
2021-11-02,2021-11-03,-0.248046875
2021-11-03,2021-11-04,-0.01708984375
2021-11-04,2021-11-05,-0.0233154296875
2021-11-05,2021-11-08,-0.283203125
2021-11-08,2021-11-09,-0.44140625
2021-11-09,2021-11-10,-0.0625
2021-11-10,2021-11-11,-0.30078125
2021-11-11,2021-11-12,-0.396484375
2021-11-12,2021-11-15,-0.361328125
2021-11-15,2021-11-16,-0.0107421875
2021-11-16,2021-11-17,-0.50390625
2021-11-17,2021-11-18,-0.302734375
2021-11-18,2021-11-19,-0.412109375
2021-11-19,2021-11-22,-0.353515625
2021-11-22,2021-11-23,-0.220703125
2021-11-23,2021-11-24,-0.72265625
2021-11-24,2021-11-25,-0.80078125
2021-11-25,2021-11-26,-0.48828125
2021-11-26,2021-11-29,-0.8671875
2021-11-29,2021-11-30,-0.083984375
2021-11-30,2021-12-01,-0.349609375
2021-12-01,2021-12-02,-0.0238037109375
2021-12-02,2021-12-03,-0.33203125
2021-12-03,2021-12-06,-0.1533203125
2021-12-06,2021-12-07,-0.1904296875
2021-12-07,2021-12-08,0.04931640625
2021-12-08,2021-12-09,-0.11962890625
2021-12-09,2021-12-10,-0.3515625
2021-12-10,2021-12-13,-0.484375
2021-12-13,2021-12-14,-0.1376953125
2021-12-14,2021-12-15,-0.515625
2021-12-15,2021-12-16,-0.1728515625
2021-12-16,2021-12-17,-0.275390625
2021-12-17,2021-12-20,0.0303955078125
2021-12-20,2021-12-21,0.1611328125
2021-12-21,2021-12-22,0.07958984375
2021-12-22,2021-12-23,0.2177734375
2021-12-23,2021-12-24,0.5
2021-12-24,2021-12-27,0.2001953125
2021-12-27,2021-12-28,0.07666015625
2021-12-28,2021-12-29,0.205078125
2021-12-29,2021-12-30,0.255859375
2021-12-30,2021-12-31,0.1611328125
