signal_date,available_date,MLP
2020-04-29,2020-04-30,-0.05859375
2020-04-30,2020-05-06,0.28515625
2020-05-06,2020-05-07,0.65234375
2020-05-07,2020-05-08,0.412109375
2020-05-08,2020-05-11,0.60546875
2020-05-11,2020-05-12,0.7734375
2020-05-12,2020-05-13,0.5546875
2020-05-13,2020-05-14,0.78125
2020-05-14,2020-05-15,0.9921875
2020-05-15,2020-05-18,0.78125
2020-05-18,2020-05-19,0.8515625
2020-05-19,2020-05-20,0.703125
2020-05-20,2020-05-21,0.375
2020-05-21,2020-05-22,0.28515625
2020-05-22,2020-05-25,-0.05419921875
2020-05-25,2020-05-26,0.0537109375
2020-05-26,2020-05-27,0.1396484375
2020-05-27,2020-05-28,0.1123046875
2020-05-28,2020-05-29,0.158203125
2020-05-29,2020-06-01,0.16015625
2020-06-01,2020-06-02,0.427734375
2020-06-02,2020-06-03,0.57421875
2020-06-03,2020-06-04,0.66796875
2020-06-04,2020-06-05,0.193359375
2020-06-05,2020-06-08,0.298828125
2020-06-08,2020-06-09,0.455078125
2020-06-09,2020-06-10,0.462890625
2020-06-10,2020-06-11,0.5625
2020-06-11,2020-06-12,0.5859375
2020-06-12,2020-06-15,-0.08251953125
2020-06-15,2020-06-16,0.0908203125
2020-06-16,2020-06-17,0.10498046875
2020-06-17,2020-06-18,0.328125
2020-06-18,2020-06-19,0.439453125
2020-06-19,2020-06-22,0.48046875
2020-06-22,2020-06-23,0.63671875
2020-06-23,2020-06-24,0.54296875
2020-06-24,2020-06-29,0.5078125
2020-06-29,2020-06-30,0.5
2020-06-30,2020-07-01,0.56640625
2020-07-01,2020-07-02,0.953125
2020-07-02,2020-07-03,1.203125
2020-07-03,2020-07-06,1.1171875
2020-07-06,2020-07-07,1.078125
2020-07-07,2020-07-08,1.03125
2020-07-08,2020-07-09,1.0
2020-07-09,2020-07-10,1.0625
2020-07-10,2020-07-13,1.1796875
2020-07-13,2020-07-14,1.1171875
2020-07-14,2020-07-15,1.125
2020-07-15,2020-07-16,0.94921875
2020-07-16,2020-07-17,0.92578125
2020-07-17,2020-07-20,0.79296875
2020-07-20,2020-07-21,1.046875
2020-07-21,2020-07-22,0.890625
2020-07-22,2020-07-23,1.0703125
2020-07-23,2020-07-24,1.0625
2020-07-24,2020-07-27,0.796875
2020-07-27,2020-07-28,0.80078125
2020-07-28,2020-07-29,0.9140625
2020-07-29,2020-07-30,1.1328125
2020-07-30,2020-07-31,0.9765625
2020-07-31,2020-08-03,1.1796875
2020-08-03,2020-08-04,1.0234375
2020-08-04,2020-08-05,1.0234375
2020-08-05,2020-08-06,1.0234375
2020-08-06,2020-08-07,0.91015625
2020-08-07,2020-08-10,0.85546875
2020-08-10,2020-08-11,0.9296875
2020-08-11,2020-08-12,0.8671875
2020-08-12,2020-08-13,0.89453125
2020-08-13,2020-08-14,0.8671875
2020-08-14,2020-08-17,0.87890625
2020-08-17,2020-08-18,0.78515625
2020-08-18,2020-08-19,1.0390625
2020-08-19,2020-08-20,0.9453125
2020-08-20,2020-08-21,0.7890625
2020-08-21,2020-08-24,0.609375
2020-08-24,2020-08-25,0.73046875
2020-08-25,2020-08-26,0.69921875
2020-08-26,2020-08-27,-0.2080078125
2020-08-27,2020-08-28,0.29296875
2020-08-28,2020-08-31,0.044921875
2020-08-31,2020-09-01,0.08203125
2020-09-01,2020-09-02,0.54296875
2020-09-02,2020-09-03,0.5
2020-09-03,2020-09-04,0.1142578125
2020-09-04,2020-09-07,0.33984375
2020-09-07,2020-09-08,0.345703125
2020-09-08,2020-09-09,0.2197265625
2020-09-09,2020-09-10,0.0986328125
2020-09-10,2020-09-11,0.283203125
2020-09-11,2020-09-14,0.43359375
2020-09-14,2020-09-15,0.67578125
2020-09-15,2020-09-16,0.2578125
2020-09-16,2020-09-17,0.259765625
2020-09-17,2020-09-18,0.28515625
2020-09-18,2020-09-21,0.318359375
2020-09-21,2020-09-22,0.2734375
2020-09-22,2020-09-23,0.49609375
2020-09-23,2020-09-24,0.703125
2020-09-24,2020-09-25,0.890625
2020-09-25,2020-09-28,0.54296875
2020-09-28,2020-09-29,0.51953125
2020-09-29,2020-09-30,0.71484375
2020-09-30,2020-10-09,0.7578125
2020-10-09,2020-10-12,0.63671875
2020-10-12,2020-10-13,1.0546875
2020-10-13,2020-10-14,1.0546875
2020-10-14,2020-10-15,1.046875
2020-10-15,2020-10-16,0.349609375
2020-10-16,2020-10-19,0.84765625
2020-10-19,2020-10-20,0.77734375
2020-10-20,2020-10-21,0.6484375
2020-10-21,2020-10-22,1.015625
2020-10-22,2020-10-23,1.1015625
2020-10-23,2020-10-26,0.416015625
2020-10-26,2020-10-27,0.470703125
2020-10-27,2020-10-28,0.734375
2020-10-28,2020-10-29,0.93359375
2020-10-29,2020-10-30,1.2734375
2020-10-30,2020-11-02,1.109375
2020-11-02,2020-11-03,0.490234375
2020-11-03,2020-11-04,0.90234375
2020-11-04,2020-11-05,0.53515625
2020-11-05,2020-11-06,0.7265625
2020-11-06,2020-11-09,0.43359375
2020-11-09,2020-11-10,0.91015625
2020-11-10,2020-11-11,0.734375
2020-11-11,2020-11-12,0.44921875
2020-11-12,2020-11-13,0.2001953125
2020-11-13,2020-11-16,0.72265625
2020-11-16,2020-11-17,1.09375
2020-11-17,2020-11-18,1.09375
2020-11-18,2020-11-19,1.078125
2020-11-19,2020-11-20,1.0
2020-11-20,2020-11-23,0.91015625
2020-11-23,2020-11-24,0.7578125
2020-11-24,2020-11-25,0.7109375
2020-11-25,2020-11-26,0.5234375
2020-11-26,2020-11-27,0.58203125
2020-11-27,2020-11-30,0.69140625
2020-11-30,2020-12-01,0.8125
2020-12-01,2020-12-02,0.828125
2020-12-02,2020-12-03,0.80078125
2020-12-03,2020-12-04,0.7890625
2020-12-04,2020-12-07,0.828125
2020-12-07,2020-12-08,0.6796875
2020-12-08,2020-12-09,0.93359375
2020-12-09,2020-12-10,0.6328125
2020-12-10,2020-12-11,0.69140625
2020-12-11,2020-12-14,0.48046875
2020-12-14,2020-12-15,0.48046875
2020-12-15,2020-12-16,0.67578125
2020-12-16,2020-12-17,0.640625
2020-12-17,2020-12-18,0.6875
2020-12-18,2020-12-21,0.59765625
2020-12-21,2020-12-22,0.76953125
2020-12-22,2020-12-23,0.310546875
2020-12-23,2020-12-24,0.640625
2020-12-24,2020-12-25,0.3203125
2020-12-25,2020-12-28,0.76171875
2020-12-28,2020-12-29,0.306640625
2020-12-29,2020-12-30,0.19140625
2020-12-30,2020-12-31,0.470703125
