signal_date,available_date,MLP
2020-11-09,2020-11-10,-0.27734375
2020-11-10,2020-11-11,0.240234375
2020-11-11,2020-11-12,0.2177734375
2020-11-12,2020-11-13,0.0849609375
2020-11-13,2020-11-16,0.27734375
2020-11-16,2020-11-17,0.031982421875
2020-11-17,2020-11-18,-0.07275390625
2020-11-18,2020-11-19,-0.1865234375
2020-11-19,2020-11-20,-0.4765625
2020-11-20,2020-11-23,0.05029296875
2020-11-23,2020-11-24,-0.1533203125
2020-11-24,2020-11-25,-0.3125
2020-11-25,2020-11-26,-0.23828125
2020-11-26,2020-11-27,-0.138671875
2020-11-27,2020-11-30,-0.3828125
2020-11-30,2020-12-01,-0.76171875
2020-12-01,2020-12-02,-0.2373046875
2020-12-02,2020-12-03,-0.3515625
2020-12-03,2020-12-04,-0.33203125
2020-12-04,2020-12-07,-0.515625
2020-12-07,2020-12-08,-0.057861328125
2020-12-08,2020-12-09,-0.318359375
2020-12-09,2020-12-10,0.06640625
2020-12-10,2020-12-11,-0.0205078125
2020-12-11,2020-12-14,-0.35546875
2020-12-14,2020-12-15,-0.302734375
2020-12-15,2020-12-16,-0.21875
2020-12-16,2020-12-17,0.058349609375
2020-12-17,2020-12-18,-0.32421875
2020-12-18,2020-12-21,-0.10107421875
2020-12-21,2020-12-22,-0.4765625
2020-12-22,2020-12-23,0.125
2020-12-23,2020-12-24,-0.09765625
2020-12-24,2020-12-25,-0.08837890625
2020-12-25,2020-12-28,-0.369140625
2020-12-28,2020-12-29,-0.380859375
2020-12-29,2020-12-30,-0.65625
2020-12-30,2020-12-31,-0.765625
