signal_date,available_date,MLP
2020-08-13,2020-08-14,0.46484375
2020-08-14,2020-08-17,-0.35546875
2020-08-17,2020-08-18,-0.2021484375
2020-08-18,2020-08-19,-0.07470703125
2020-08-19,2020-08-20,-0.1396484375
2020-08-20,2020-08-21,-0.36328125
2020-08-21,2020-08-24,-0.53515625
2020-08-24,2020-08-25,0.255859375
2020-08-25,2020-08-26,0.3515625
2020-08-26,2020-08-27,-0.408203125
2020-08-27,2020-08-28,-0.3203125
2020-08-28,2020-08-31,-0.2265625
2020-08-31,2020-09-01,-0.17578125
2020-09-01,2020-09-02,0.462890625
2020-09-02,2020-09-03,0.404296875
2020-09-03,2020-09-04,0.58984375
2020-09-04,2020-09-07,0.5703125
2020-09-07,2020-09-08,0.75
2020-09-08,2020-09-09,0.6875
2020-09-09,2020-09-10,0.609375
2020-09-10,2020-09-11,0.7890625
2020-09-11,2020-09-14,0.466796875
2020-09-14,2020-09-15,0.5625
2020-09-15,2020-09-16,0.322265625
2020-09-16,2020-09-17,0.0869140625
2020-09-17,2020-09-18,0.1591796875
2020-09-18,2020-09-21,0.07568359375
2020-09-21,2020-09-22,0.33984375
2020-09-22,2020-09-23,0.2275390625
2020-09-23,2020-09-24,0.1669921875
2020-09-24,2020-09-25,0.064453125
2020-09-25,2020-09-28,0.1611328125
2020-09-28,2020-09-29,0.353515625
2020-09-29,2020-09-30,0.40234375
2020-09-30,2020-10-09,0.44140625
2020-10-09,2020-10-12,0.94921875
2020-10-12,2020-10-13,0.796875
2020-10-13,2020-10-14,0.84375
2020-10-14,2020-10-15,0.83203125
2020-10-15,2020-10-16,0.60546875
2020-10-16,2020-10-19,0.5625
2020-10-19,2020-10-20,0.5234375
2020-10-20,2020-10-21,0.365234375
2020-10-21,2020-10-22,-0.36328125
2020-10-22,2020-10-23,0.0732421875
2020-10-23,2020-10-26,-0.0027313232421875
2020-10-26,2020-10-27,0.177734375
2020-10-27,2020-10-28,-0.52734375
2020-10-28,2020-10-29,-0.462890625
2020-10-29,2020-10-30,-0.2490234375
2020-10-30,2020-11-02,-0.5234375
2020-11-02,2020-11-03,0.51953125
2020-11-03,2020-11-04,0.396484375
2020-11-04,2020-11-05,0.5546875
2020-11-05,2020-11-06,0.7734375
2020-11-06,2020-11-09,0.62109375
2020-11-09,2020-11-10,0.53125
2020-11-10,2020-11-11,0.78515625
2020-11-11,2020-11-12,0.71484375
2020-11-12,2020-11-13,0.7578125
2020-11-13,2020-11-16,0.640625
2020-11-16,2020-11-17,0.703125
2020-11-17,2020-11-18,0.51953125
2020-11-18,2020-11-19,-0.130859375
2020-11-19,2020-11-20,0.59375
2020-11-20,2020-11-23,0.478515625
2020-11-23,2020-11-24,-0.041748046875
2020-11-24,2020-11-25,0.09375
2020-11-25,2020-11-26,0.275390625
2020-11-26,2020-11-27,0.3046875
2020-11-27,2020-11-30,0.58984375
2020-11-30,2020-12-01,0.65625
2020-12-01,2020-12-02,0.59765625
2020-12-02,2020-12-03,0.50390625
2020-12-03,2020-12-04,0.56640625
2020-12-04,2020-12-07,0.65625
2020-12-07,2020-12-08,0.01397705078125
2020-12-08,2020-12-09,0.08642578125
2020-12-09,2020-12-10,0.0186767578125
2020-12-10,2020-12-11,0.06396484375
2020-12-11,2020-12-14,0.2373046875
2020-12-14,2020-12-15,0.1591796875
2020-12-15,2020-12-16,0.23828125
2020-12-16,2020-12-17,0.38671875
2020-12-17,2020-12-18,0.08349609375
2020-12-18,2020-12-21,0.283203125
2020-12-21,2020-12-22,0.46875
2020-12-22,2020-12-23,0.2041015625
2020-12-23,2020-12-24,0.384765625
2020-12-24,2020-12-25,0.5390625
2020-12-25,2020-12-28,0.431640625
2020-12-28,2020-12-29,0.373046875
2020-12-29,2020-12-30,0.3359375
2020-12-30,2020-12-31,0.67578125
2020-12-31,2021-01-04,0.6328125
2021-01-04,2021-01-05,0.1533203125
2021-01-05,2021-01-06,0.0986328125
2021-01-06,2021-01-07,-0.234375
2021-01-07,2021-01-08,0.322265625
2021-01-08,2021-01-11,0.314453125
2021-01-11,2021-01-12,0.46484375
2021-01-12,2021-01-13,0.62109375
2021-01-13,2021-01-14,0.291015625
2021-01-14,2021-01-15,0.1572265625
2021-01-15,2021-01-18,0.177734375
2021-01-18,2021-01-19,0.470703125
2021-01-19,2021-01-20,-0.0032958984375
2021-01-20,2021-01-21,0.037353515625
2021-01-21,2021-01-22,0.42578125
2021-01-22,2021-01-25,0.55859375
2021-01-25,2021-01-26,0.478515625
2021-01-26,2021-01-27,0.43359375
2021-01-27,2021-01-28,0.140625
2021-01-28,2021-01-29,-0.37890625
2021-01-29,2021-02-01,-0.6796875
2021-02-01,2021-02-02,-0.353515625
2021-02-02,2021-02-03,0.09521484375
2021-02-03,2021-02-04,-0.12255859375
2021-02-04,2021-02-05,0.023193359375
2021-02-05,2021-02-08,-0.2158203125
2021-02-08,2021-02-09,0.220703125
2021-02-09,2021-02-10,0.1943359375
2021-02-10,2021-02-18,0.431640625
2021-02-18,2021-02-19,0.578125
2021-02-19,2021-02-22,0.78515625
2021-02-22,2021-02-23,0.83203125
2021-02-23,2021-02-24,0.55859375
2021-02-24,2021-02-25,0.6484375
2021-02-25,2021-02-26,0.197265625
2021-02-26,2021-03-01,-0.1259765625
2021-03-01,2021-03-02,-0.318359375
2021-03-02,2021-03-03,-0.6953125
2021-03-03,2021-03-04,-0.58984375
2021-03-04,2021-03-05,-0.1767578125
2021-03-05,2021-03-08,-0.1865234375
2021-03-08,2021-03-09,-0.53515625
2021-03-09,2021-03-10,0.146484375
2021-03-10,2021-03-11,-0.0498046875
2021-03-11,2021-03-12,0.134765625
2021-03-12,2021-03-15,0.318359375
2021-03-15,2021-03-16,-0.06689453125
2021-03-16,2021-03-17,0.020263671875
2021-03-17,2021-03-18,-0.2265625
2021-03-18,2021-03-19,0.158203125
2021-03-19,2021-03-22,0.185546875
2021-03-22,2021-03-23,-0.265625
2021-03-23,2021-03-24,-0.310546875
2021-03-24,2021-03-25,-0.51171875
2021-03-25,2021-03-26,-0.80078125
2021-03-26,2021-03-29,-0.455078125
2021-03-29,2021-03-30,-0.44921875
2021-03-30,2021-03-31,-0.271484375
2021-03-31,2021-04-01,-0.1875
2021-04-01,2021-04-02,-0.57421875
2021-04-02,2021-04-06,0.048583984375
2021-04-06,2021-04-07,-0.427734375
2021-04-07,2021-04-08,0.62109375
2021-04-08,2021-04-09,-0.01385498046875
2021-04-09,2021-04-12,-0.10595703125
2021-04-12,2021-04-13,-0.09228515625
2021-04-13,2021-04-14,0.3203125
2021-04-14,2021-04-15,-0.12890625
2021-04-15,2021-04-16,0.44921875
2021-04-16,2021-04-19,-0.2177734375
2021-04-19,2021-04-20,-0.03955078125
2021-04-20,2021-04-21,0.2255859375
2021-04-21,2021-04-22,0.275390625
2021-04-22,2021-04-23,-0.060302734375
2021-04-23,2021-04-26,0.1416015625
2021-04-26,2021-04-27,0.1630859375
2021-04-27,2021-04-28,0.58203125
2021-04-28,2021-04-29,1.015625
2021-04-29,2021-04-30,0.84375
2021-04-30,2021-05-06,0.169921875
2021-05-06,2021-05-07,-0.232421875
2021-05-07,2021-05-10,-0.283203125
2021-05-10,2021-05-11,0.396484375
2021-05-11,2021-05-12,0.40625
2021-05-12,2021-05-13,0.23828125
2021-05-13,2021-05-14,0.11865234375
2021-05-14,2021-05-17,0.1748046875
2021-05-17,2021-05-18,0.5703125
2021-05-18,2021-05-19,0.640625
2021-05-19,2021-05-20,0.4765625
2021-05-20,2021-05-21,0.443359375
2021-05-21,2021-05-24,0.376953125
2021-05-24,2021-05-25,0.400390625
2021-05-25,2021-05-26,0.40234375
2021-05-26,2021-05-27,0.50390625
2021-05-27,2021-05-28,0.62109375
2021-05-28,2021-05-31,0.6484375
2021-05-31,2021-06-01,0.5078125
2021-06-01,2021-06-02,0.384765625
2021-06-02,2021-06-03,0.353515625
2021-06-03,2021-06-04,0.33203125
2021-06-04,2021-06-07,0.34375
2021-06-07,2021-06-08,0.431640625
2021-06-08,2021-06-09,0.23046875
2021-06-09,2021-06-10,0.388671875
2021-06-10,2021-06-11,0.56640625
2021-06-11,2021-06-15,0.12158203125
2021-06-15,2021-06-16,0.435546875
2021-06-16,2021-06-17,0.369140625
2021-06-17,2021-06-18,0.201171875
2021-06-18,2021-06-21,0.12890625
2021-06-21,2021-06-22,0.169921875
2021-06-22,2021-06-23,0.384765625
2021-06-23,2021-06-24,0.44140625
2021-06-24,2021-06-25,0.33203125
2021-06-25,2021-06-28,0.8359375
2021-06-28,2021-06-29,0.8828125
2021-06-29,2021-06-30,0.59765625
2021-06-30,2021-07-01,0.47265625
2021-07-01,2021-07-02,0.97265625
2021-07-02,2021-07-05,0.53125
2021-07-05,2021-07-06,0.09375
2021-07-06,2021-07-07,0.90625
2021-07-07,2021-07-08,0.7109375
2021-07-08,2021-07-09,-0.09326171875
2021-07-09,2021-07-12,0.291015625
2021-07-12,2021-07-13,0.56640625
2021-07-13,2021-07-14,0.498046875
2021-07-14,2021-07-15,0.62890625
2021-07-15,2021-07-16,0.84375
2021-07-16,2021-07-19,0.57421875
2021-07-19,2021-07-20,0.8828125
2021-07-20,2021-07-21,0.5859375
2021-07-21,2021-07-22,1.0625
2021-07-22,2021-07-23,0.4765625
2021-07-23,2021-07-26,0.734375
2021-07-26,2021-07-27,1.21875
2021-07-27,2021-07-28,0.75390625
2021-07-28,2021-07-29,0.85546875
2021-07-29,2021-07-30,1.2890625
2021-07-30,2021-08-02,0.86328125
2021-08-02,2021-08-03,0.8984375
2021-08-03,2021-08-04,0.93359375
2021-08-04,2021-08-05,0.953125
2021-08-05,2021-08-06,0.8125
2021-08-06,2021-08-09,0.69140625
2021-08-09,2021-08-10,0.75
2021-08-10,2021-08-11,0.71484375
2021-08-11,2021-08-12,0.72265625
2021-08-12,2021-08-13,0.60546875
2021-08-13,2021-08-16,0.6015625
2021-08-16,2021-08-17,0.625
2021-08-17,2021-08-18,0.80078125
2021-08-18,2021-08-19,0.34765625
2021-08-19,2021-08-20,0.58984375
2021-08-20,2021-08-23,0.5
2021-08-23,2021-08-24,0.65234375
2021-08-24,2021-08-25,0.53125
2021-08-25,2021-08-26,0.38671875
2021-08-26,2021-08-27,0.49609375
2021-08-27,2021-08-30,0.84375
2021-08-30,2021-08-31,0.3671875
2021-08-31,2021-09-01,0.08154296875
2021-09-01,2021-09-02,-0.15234375
2021-09-02,2021-09-03,-0.2578125
2021-09-03,2021-09-06,0.08984375
2021-09-06,2021-09-07,0.16796875
2021-09-07,2021-09-08,0.3515625
2021-09-08,2021-09-09,0.5
2021-09-09,2021-09-10,0.46484375
2021-09-10,2021-09-13,0.5390625
2021-09-13,2021-09-14,0.058837890625
2021-09-14,2021-09-15,0.56640625
2021-09-15,2021-09-16,0.474609375
2021-09-16,2021-09-17,0.314453125
2021-09-17,2021-09-22,0.318359375
2021-09-22,2021-09-23,0.1669921875
2021-09-23,2021-09-24,-0.306640625
2021-09-24,2021-09-27,-0.490234375
2021-09-27,2021-09-28,-0.3984375
2021-09-28,2021-09-29,-0.06640625
2021-09-29,2021-09-30,0.047607421875
2021-09-30,2021-10-08,-0.11669921875
2021-10-08,2021-10-11,0.130859375
2021-10-11,2021-10-12,0.30078125
2021-10-12,2021-10-13,0.31640625
2021-10-13,2021-10-14,-0.0732421875
2021-10-14,2021-10-15,0.18359375
2021-10-15,2021-10-18,0.2275390625
2021-10-18,2021-10-19,0.494140625
2021-10-19,2021-10-20,0.60546875
2021-10-20,2021-10-21,0.890625
2021-10-21,2021-10-22,0.703125
2021-10-22,2021-10-25,0.61328125
2021-10-25,2021-10-26,0.64453125
2021-10-26,2021-10-27,0.515625
2021-10-27,2021-10-28,0.5390625
2021-10-28,2021-10-29,0.53515625
2021-10-29,2021-11-01,0.85546875
2021-11-01,2021-11-02,0.65625
2021-11-02,2021-11-03,0.58984375
2021-11-03,2021-11-04,0.359375
2021-11-04,2021-11-05,0.2265625
2021-11-05,2021-11-08,-0.1376953125
2021-11-08,2021-11-09,0.244140625
2021-11-09,2021-11-10,0.3671875
2021-11-10,2021-11-11,0.40234375
2021-11-11,2021-11-12,0.62109375
2021-11-12,2021-11-15,0.8828125
2021-11-15,2021-11-16,1.03125
2021-11-16,2021-11-17,0.984375
2021-11-17,2021-11-18,0.74609375
2021-11-18,2021-11-19,0.828125
2021-11-19,2021-11-22,0.87109375
2021-11-22,2021-11-23,0.921875
2021-11-23,2021-11-24,0.97265625
2021-11-24,2021-11-25,1.1640625
2021-11-25,2021-11-26,-0.44140625
2021-11-26,2021-11-29,-0.390625
2021-11-29,2021-11-30,0.0087890625
2021-11-30,2021-12-01,0.0390625
2021-12-01,2021-12-02,0.41796875
2021-12-02,2021-12-03,0.447265625
2021-12-03,2021-12-06,0.59765625
2021-12-06,2021-12-07,0.50390625
2021-12-07,2021-12-08,0.74609375
2021-12-08,2021-12-09,0.76953125
2021-12-09,2021-12-10,1.046875
2021-12-10,2021-12-13,0.68359375
2021-12-13,2021-12-14,1.015625
2021-12-14,2021-12-15,0.98828125
2021-12-15,2021-12-16,1.0234375
2021-12-16,2021-12-17,1.3515625
2021-12-17,2021-12-20,0.95703125
2021-12-20,2021-12-21,0.765625
2021-12-21,2021-12-22,1.2265625
2021-12-22,2021-12-23,1.484375
2021-12-23,2021-12-24,1.2109375
2021-12-24,2021-12-27,1.0078125
2021-12-27,2021-12-28,1.3984375
2021-12-28,2021-12-29,1.453125
2021-12-29,2021-12-30,0.73828125
2021-12-30,2021-12-31,1.0
