signal_date,available_date,MLP
2025-01-24,2025-01-27,0.61328125
2025-01-27,2025-02-05,0.796875
2025-02-05,2025-02-06,0.255859375
2025-02-06,2025-02-07,0.314453125
2025-02-07,2025-02-10,0.1376953125
2025-02-10,2025-02-11,0.21484375
2025-02-11,2025-02-12,0.337890625
2025-02-12,2025-02-13,0.181640625
2025-02-13,2025-02-14,0.17578125
2025-02-14,2025-02-17,0.228515625
2025-02-17,2025-02-18,0.447265625
2025-02-18,2025-02-19,0.263671875
2025-02-19,2025-02-20,-0.341796875
2025-02-20,2025-02-21,-0.40625
2025-02-21,2025-02-24,-0.388671875
2025-02-24,2025-02-25,-0.462890625
2025-02-25,2025-02-26,-0.91796875
2025-02-26,2025-02-27,-0.890625
2025-02-27,2025-02-28,-0.59375
2025-02-28,2025-03-03,-0.11962890625
2025-03-03,2025-03-04,0.03955078125
2025-03-04,2025-03-05,0.0228271484375
2025-03-05,2025-03-06,0.421875
2025-03-06,2025-03-07,0.1357421875
2025-03-07,2025-03-10,0.134765625
2025-03-10,2025-03-11,0.1884765625
2025-03-11,2025-03-12,0.2412109375
2025-03-12,2025-03-13,-0.10546875
2025-03-13,2025-03-14,0.06982421875
2025-03-14,2025-03-17,0.01806640625
2025-03-17,2025-03-18,-0.1650390625
2025-03-18,2025-03-19,-0.125
2025-03-19,2025-03-20,-0.1787109375
2025-03-20,2025-03-21,-0.58203125
2025-03-21,2025-03-24,-0.1064453125
2025-03-24,2025-03-25,-0.201171875
2025-03-25,2025-03-26,0.03466796875
2025-03-26,2025-03-27,-0.0771484375
2025-03-27,2025-03-28,0.054931640625
2025-03-28,2025-03-31,-0.040283203125
2025-03-31,2025-04-01,-0.134765625
2025-04-01,2025-04-02,0.0693359375
2025-04-02,2025-04-03,0.0286865234375
2025-04-03,2025-04-07,-0.05224609375
2025-04-07,2025-04-08,0.173828125
2025-04-08,2025-04-09,-0.26171875
2025-04-09,2025-04-10,-0.051513671875
2025-04-10,2025-04-11,-0.0615234375
2025-04-11,2025-04-14,0.007568359375
2025-04-14,2025-04-15,-0.07568359375
2025-04-15,2025-04-16,0.0252685546875
2025-04-16,2025-04-17,-0.208984375
2025-04-17,2025-04-18,-0.1796875
2025-04-18,2025-04-21,-0.23828125
2025-04-21,2025-04-22,-0.2412109375
2025-04-22,2025-04-23,-0.2021484375
2025-04-23,2025-04-24,-0.435546875
2025-04-24,2025-04-25,-0.734375
2025-04-25,2025-04-28,-0.490234375
2025-04-28,2025-04-29,-0.392578125
2025-04-29,2025-04-30,-0.337890625
2025-04-30,2025-05-06,-0.10302734375
2025-05-06,2025-05-07,-0.166015625
2025-05-07,2025-05-08,-0.1552734375
2025-05-08,2025-05-09,-0.337890625
2025-05-09,2025-05-12,-0.28125
2025-05-12,2025-05-13,-0.37109375
2025-05-13,2025-05-14,-0.2177734375
2025-05-14,2025-05-15,-0.10400390625
2025-05-15,2025-05-16,-0.283203125
2025-05-16,2025-05-19,-0.07568359375
2025-05-19,2025-05-20,-0.1435546875
2025-05-20,2025-05-21,0.0026092529296875
2025-05-21,2025-05-22,-0.2265625
2025-05-22,2025-05-23,0.06396484375
2025-05-23,2025-05-26,0.009033203125
2025-05-26,2025-05-27,-0.10888671875
2025-05-27,2025-05-28,0.3515625
2025-05-28,2025-05-29,-0.00872802734375
2025-05-29,2025-05-30,0.045166015625
2025-05-30,2025-06-03,0.349609375
2025-06-03,2025-06-04,0.16015625
2025-06-04,2025-06-05,0.0380859375
2025-06-05,2025-06-06,-0.361328125
2025-06-06,2025-06-09,-0.6171875
2025-06-09,2025-06-10,-0.388671875
2025-06-10,2025-06-11,-0.46484375
2025-06-11,2025-06-12,-0.2431640625
2025-06-12,2025-06-13,0.0125732421875
2025-06-13,2025-06-16,-0.1279296875
2025-06-16,2025-06-17,-0.1865234375
2025-06-17,2025-06-18,-0.251953125
2025-06-18,2025-06-19,-0.5
2025-06-19,2025-06-20,-0.462890625
2025-06-20,2025-06-23,-0.0126953125
2025-06-23,2025-06-24,-0.2275390625
2025-06-24,2025-06-25,-0.2451171875
2025-06-25,2025-06-26,-0.3671875
2025-06-26,2025-06-27,-0.392578125
2025-06-27,2025-06-30,-0.546875
2025-06-30,2025-07-01,-0.3125
2025-07-01,2025-07-02,0.240234375
2025-07-02,2025-07-03,0.049560546875
2025-07-03,2025-07-04,0.03662109375
2025-07-04,2025-07-07,-0.18359375
2025-07-07,2025-07-08,0.12451171875
2025-07-08,2025-07-09,0.022216796875
2025-07-09,2025-07-10,0.166015625
2025-07-10,2025-07-11,0.0322265625
2025-07-11,2025-07-14,-0.04736328125
2025-07-14,2025-07-15,0.1064453125
2025-07-15,2025-07-16,0.00128173828125
2025-07-16,2025-07-17,0.369140625
2025-07-17,2025-07-18,0.341796875
2025-07-18,2025-07-21,0.369140625
2025-07-21,2025-07-22,-0.181640625
2025-07-22,2025-07-23,0.07177734375
2025-07-23,2025-07-24,-0.072265625
2025-07-24,2025-07-25,0.197265625
2025-07-25,2025-07-28,0.032470703125
2025-07-28,2025-07-29,0.6015625
2025-07-29,2025-07-30,0.400390625
2025-07-30,2025-07-31,0.5625
2025-07-31,2025-08-01,0.259765625
2025-08-01,2025-08-04,0.2236328125
2025-08-04,2025-08-05,0.265625
2025-08-05,2025-08-06,-0.0023345947265625
2025-08-06,2025-08-07,0.31640625
2025-08-07,2025-08-08,-0.029541015625
2025-08-08,2025-08-11,-0.2353515625
2025-08-11,2025-08-12,-0.279296875
2025-08-12,2025-08-13,-0.09228515625
2025-08-13,2025-08-14,0.640625
2025-08-14,2025-08-15,0.2373046875
2025-08-15,2025-08-18,0.4453125
2025-08-18,2025-08-19,0.7265625
2025-08-19,2025-08-20,0.6171875
2025-08-20,2025-08-21,-0.0986328125
2025-08-21,2025-08-22,0.06298828125
2025-08-22,2025-08-25,-0.1787109375
2025-08-25,2025-08-26,-0.400390625
2025-08-26,2025-08-27,-0.7734375
2025-08-27,2025-08-28,-0.3203125
2025-08-28,2025-08-29,-0.8046875
2025-08-29,2025-09-01,-0.765625
2025-09-01,2025-09-02,-0.25390625
2025-09-02,2025-09-03,-0.10205078125
2025-09-03,2025-09-04,-0.0184326171875
2025-09-04,2025-09-05,0.01043701171875
2025-09-05,2025-09-08,-0.0296630859375
2025-09-08,2025-09-09,-0.09033203125
2025-09-09,2025-09-10,0.1513671875
2025-09-10,2025-09-11,0.1943359375
2025-09-11,2025-09-12,0.07421875
2025-09-12,2025-09-15,-0.12353515625
2025-09-15,2025-09-16,0.10400390625
2025-09-16,2025-09-17,0.275390625
2025-09-17,2025-09-18,-0.20703125
2025-09-18,2025-09-19,-0.053955078125
2025-09-19,2025-09-22,0.15234375
2025-09-22,2025-09-23,0.1533203125
2025-09-23,2025-09-24,0.004730224609375
2025-09-24,2025-09-25,-0.04248046875
2025-09-25,2025-09-26,0.080078125
2025-09-26,2025-09-29,0.1767578125
2025-09-29,2025-09-30,0.2578125
2025-09-30,2025-10-09,0.236328125
2025-10-09,2025-10-10,-0.0159912109375
2025-10-10,2025-10-13,-0.150390625
2025-10-13,2025-10-14,-0.12060546875
2025-10-14,2025-10-15,0.1806640625
2025-10-15,2025-10-16,-0.2138671875
2025-10-16,2025-10-17,-0.2265625
2025-10-17,2025-10-20,0.018798828125
2025-10-20,2025-10-21,-0.00537109375
2025-10-21,2025-10-22,0.0341796875
2025-10-22,2025-10-23,-0.0654296875
2025-10-23,2025-10-24,-0.0732421875
2025-10-24,2025-10-27,-0.1982421875
2025-10-27,2025-10-28,0.04736328125
2025-10-28,2025-10-29,0.13671875
2025-10-29,2025-10-30,0.1240234375
2025-10-30,2025-10-31,0.2099609375
2025-10-31,2025-11-03,0.33203125
2025-11-03,2025-11-04,-0.046875
2025-11-04,2025-11-05,0.0031585693359375
2025-11-05,2025-11-06,-0.09619140625
2025-11-06,2025-11-07,-0.275390625
2025-11-07,2025-11-10,-0.1630859375
2025-11-10,2025-11-11,-0.25
2025-11-11,2025-11-12,-0.267578125
2025-11-12,2025-11-13,-0.1328125
2025-11-13,2025-11-14,-0.083984375
2025-11-14,2025-11-17,-0.126953125
2025-11-17,2025-11-18,-0.51171875
2025-11-18,2025-11-19,-0.78125
2025-11-19,2025-11-20,-0.212890625
2025-11-20,2025-11-21,0.07275390625
2025-11-21,2025-11-24,0.25390625
2025-11-24,2025-11-25,0.244140625
2025-11-25,2025-11-26,0.8125
2025-11-26,2025-11-27,0.26171875
2025-11-27,2025-11-28,0.1572265625
2025-11-28,2025-12-01,-0.1796875
2025-12-01,2025-12-02,0.047119140625
2025-12-02,2025-12-03,0.251953125
2025-12-03,2025-12-04,0.240234375
2025-12-04,2025-12-05,0.201171875
2025-12-05,2025-12-08,0.314453125
2025-12-08,2025-12-09,0.390625
2025-12-09,2025-12-10,-0.28515625
2025-12-10,2025-12-11,-0.2119140625
2025-12-11,2025-12-12,-0.2177734375
2025-12-12,2025-12-15,-0.15234375
2025-12-15,2025-12-16,-0.0172119140625
2025-12-16,2025-12-17,0.00933837890625
2025-12-17,2025-12-18,0.00653076171875
2025-12-18,2025-12-19,0.09326171875
2025-12-19,2025-12-22,-0.0361328125
2025-12-22,2025-12-23,-0.181640625
2025-12-23,2025-12-24,-0.09326171875
2025-12-24,2025-12-25,0.0079345703125
2025-12-25,2025-12-26,-0.0419921875
2025-12-26,2025-12-29,-0.12158203125
2025-12-29,2025-12-30,-0.00958251953125
2025-12-30,2025-12-31,0.048095703125
2025-12-31,2026-01-05,-0.384765625
2026-01-05,2026-01-06,-0.37109375
2026-01-06,2026-01-07,-0.3828125
2026-01-07,2026-01-08,-0.236328125
2026-01-08,2026-01-09,-0.1455078125
2026-01-09,2026-01-12,-0.1826171875
2026-01-12,2026-01-13,0.06640625
2026-01-13,2026-01-14,0.2578125
2026-01-14,2026-01-15,0.24609375
2026-01-15,2026-01-16,-0.546875
2026-01-16,2026-01-19,-0.1728515625
2026-01-19,2026-01-20,-0.267578125
2026-01-20,2026-01-21,0.022705078125
2026-01-21,2026-01-22,-0.1611328125
2026-01-22,2026-01-23,-0.1923828125
2026-01-23,2026-01-26,-0.212890625
2026-01-26,2026-01-27,-0.1748046875
2026-01-27,2026-01-28,-0.0400390625
2026-01-28,2026-01-29,-0.09765625
2026-01-29,2026-01-30,0.0927734375
2026-01-30,2026-02-02,-0.0201416015625
2026-02-02,2026-02-03,0.01092529296875
2026-02-03,2026-02-04,-0.0517578125
2026-02-04,2026-02-05,-0.197265625
2026-02-05,2026-02-06,-0.3828125
2026-02-06,2026-02-09,0.01611328125
2026-02-09,2026-02-10,-0.61328125
2026-02-10,2026-02-11,-0.47265625
2026-02-11,2026-02-12,-0.3984375
2026-02-12,2026-02-13,-0.302734375
2026-02-13,2026-02-24,-0.455078125
2026-02-24,2026-02-25,-0.431640625
2026-02-25,2026-02-26,-0.515625
2026-02-26,2026-02-27,-0.44140625
2026-02-27,2026-03-02,-0.328125
2026-03-02,2026-03-03,-0.042236328125
2026-03-03,2026-03-04,0.1865234375
2026-03-04,2026-03-05,0.10107421875
2026-03-05,2026-03-06,0.1513671875
2026-03-06,2026-03-09,0.037353515625
2026-03-09,2026-03-10,0.12158203125
2026-03-10,2026-03-11,0.16796875
2026-03-11,2026-03-12,0.10986328125
2026-03-12,2026-03-13,0.040283203125
2026-03-13,2026-03-16,-0.00604248046875
2026-03-16,2026-03-17,-0.10693359375
2026-03-17,2026-03-18,0.04931640625
2026-03-18,2026-03-19,-0.051513671875
2026-03-19,2026-03-20,-0.251953125
2026-03-20,2026-03-23,-0.314453125
2026-03-23,2026-03-24,-0.0595703125
2026-03-24,2026-03-25,-0.1162109375
2026-03-25,2026-03-26,-0.255859375
2026-03-26,2026-03-27,-0.11572265625
2026-03-27,2026-03-30,-0.2109375
2026-03-30,2026-03-31,-0.474609375
2026-03-31,2026-04-01,-0.039794921875
2026-04-01,2026-04-02,-0.2333984375
2026-04-02,2026-04-03,0.003326416015625
2026-04-03,2026-04-07,0.0174560546875
2026-04-07,2026-04-08,0.04296875
2026-04-08,2026-04-09,-0.1025390625
2026-04-09,2026-04-10,-0.140625
2026-04-10,2026-04-13,-0.087890625
2026-04-13,2026-04-14,-0.193359375
2026-04-14,2026-04-15,-0.1513671875
2026-04-15,2026-04-16,-0.099609375
2026-04-16,2026-04-17,-0.146484375
2026-04-17,2026-04-20,-0.1513671875
2026-04-20,2026-04-21,-0.04931640625
2026-04-21,2026-04-22,-0.16015625
2026-04-22,2026-04-23,-0.314453125
2026-04-23,2026-04-24,-0.359375
2026-04-24,2026-04-27,-0.3515625
2026-04-27,2026-04-28,-0.447265625
2026-04-28,2026-04-29,-0.546875
2026-04-29,2026-04-30,-0.546875
2026-04-30,2026-05-06,-0.6484375
2026-05-06,2026-05-07,-0.5234375
2026-05-07,2026-05-08,-0.69921875
2026-05-08,2026-05-11,-0.51953125
2026-05-11,2026-05-12,-0.54296875
2026-05-12,2026-05-13,-0.58203125
2026-05-13,2026-05-14,-0.53515625
2026-05-14,2026-05-15,-0.392578125
2026-05-15,2026-05-18,-0.69921875
2026-05-18,2026-05-19,-0.4609375
2026-05-19,2026-05-20,-0.56640625
2026-05-20,2026-05-21,-0.44140625
2026-05-21,2026-05-22,-0.3046875
2026-05-22,2026-05-25,-0.46875
2026-05-25,2026-05-26,-0.486328125
2026-05-26,2026-05-27,-0.25
2026-05-27,2026-05-28,-0.2119140625
2026-05-28,2026-05-29,-0.1689453125
2026-05-29,2026-06-01,-0.0042724609375
2026-06-01,2026-06-02,0.357421875
2026-06-02,2026-06-03,0.1728515625
2026-06-03,2026-06-04,0.10205078125
2026-06-04,2026-06-05,-0.41796875
2026-06-05,2026-06-08,-0.08251953125
2026-06-08,2026-06-09,0.05224609375
2026-06-09,2026-06-10,-0.04052734375
2026-06-10,2026-06-11,-0.030029296875
2026-06-11,2026-06-12,-0.1572265625
2026-06-12,2026-06-15,-0.259765625
2026-06-15,2026-06-16,-0.408203125
2026-06-16,2026-06-17,-0.421875
2026-06-17,2026-06-18,-0.40625
2026-06-18,2026-06-22,-0.2255859375
2026-06-22,2026-06-23,-0.138671875
2026-06-23,2026-06-24,-0.033447265625
2026-06-24,2026-06-25,-0.349609375
2026-06-25,2026-06-26,-0.31640625
2026-06-26,2026-06-29,-0.40625
2026-06-29,2026-06-30,-0.287109375
2026-06-30,2026-07-01,-0.1796875
2026-07-01,2026-07-02,0.01336669921875
2026-07-02,2026-07-03,0.1474609375
2026-07-03,2026-07-06,-0.0206298828125
2026-07-06,2026-07-07,-0.0284423828125
2026-07-07,2026-07-08,0.0595703125
2026-07-08,2026-07-09,-0.29296875
2026-07-16,2026-07-17,-0.1572265625
2026-07-17,2026-07-20,-0.032958984375
2026-07-20,2026-07-21,0.054931640625
2026-07-21,2026-07-22,-0.259765625
2026-07-22,2026-07-23,0.01031494140625
