signal_date,available_date,SVM
2020-09-01,2020-09-02,0.747212827205658
2020-09-02,2020-09-03,0.8040751814842224
2020-09-03,2020-09-04,0.0591932088136673
2020-09-04,2020-09-07,0.25740039348602295
2020-09-07,2020-09-08,-0.01006840169429779
2020-09-08,2020-09-09,-0.07688601315021515
2020-09-09,2020-09-10,0.34130024909973145
2020-09-10,2020-09-11,0.8359960317611694
2020-09-11,2020-09-14,0.7461451888084412
2020-09-14,2020-09-15,0.9773415923118591
2020-09-15,2020-09-16,0.9688208699226379
2020-09-16,2020-09-17,0.3434361219406128
2020-09-17,2020-09-18,0.5557178854942322
2020-09-18,2020-09-21,0.45258522033691406
2020-09-21,2020-09-22,0.2220570594072342
2020-09-22,2020-09-23,0.7512668371200562
2020-09-23,2020-09-24,0.29857075214385986
2020-09-24,2020-09-25,0.48275893926620483
2020-09-25,2020-09-28,0.49883443117141724
2020-09-28,2020-09-29,0.19263769686222076
2020-09-29,2020-09-30,0.15636856853961945
2020-09-30,2020-10-09,0.09582681953907013
2020-10-09,2020-10-12,-0.8999553918838501
2020-10-12,2020-10-13,-0.459713339805603
2020-10-13,2020-10-14,0.10176624357700348
2020-10-14,2020-10-15,0.4948161840438843
2020-10-15,2020-10-16,-0.0169437974691391
2020-10-16,2020-10-19,0.912732720375061
2020-10-19,2020-10-20,-0.07455216348171234
2020-10-20,2020-10-21,2.6978137493133545
2020-10-21,2020-10-22,1.4448271989822388
2020-10-22,2020-10-23,1.5046674013137817
2020-10-23,2020-10-26,-0.5862284898757935
2020-10-26,2020-10-27,2.0333147048950195
2020-10-27,2020-10-28,1.8047246932983398
2020-10-28,2020-10-29,2.0096001625061035
2020-10-29,2020-10-30,1.6700963973999023
2020-10-30,2020-11-02,1.3878004550933838
2020-11-02,2020-11-03,0.3969571590423584
2020-11-03,2020-11-04,1.533926248550415
2020-11-04,2020-11-05,0.8364620208740234
2020-11-05,2020-11-06,0.3990976810455322
2020-11-06,2020-11-09,0.49320459365844727
2020-11-09,2020-11-10,1.3538938760757446
2020-11-10,2020-11-11,0.6439923048019409
2020-11-11,2020-11-12,0.5820370316505432
2020-11-12,2020-11-13,-1.3896079063415527
2020-11-13,2020-11-16,-1.2537598609924316
2020-11-16,2020-11-17,-0.38706743717193604
2020-11-17,2020-11-18,-0.7015987634658813
2020-11-18,2020-11-19,-1.032970905303955
2020-11-19,2020-11-20,-0.6603056192398071
2020-11-20,2020-11-23,0.18670225143432617
2020-11-23,2020-11-24,0.47818249464035034
2020-11-24,2020-11-25,-0.10939333587884903
2020-11-25,2020-11-26,-0.028361357748508453
2020-11-26,2020-11-27,-0.6526894569396973
2020-11-27,2020-11-30,-0.6863450407981873
2020-11-30,2020-12-01,-0.9350216388702393
2020-12-01,2020-12-02,-0.20468072593212128
2020-12-02,2020-12-03,0.22792525589466095
2020-12-03,2020-12-04,0.6252924799919128
2020-12-04,2020-12-07,0.6226971745491028
2020-12-07,2020-12-08,0.6694054007530212
2020-12-08,2020-12-09,0.5819684267044067
2020-12-09,2020-12-10,0.47240084409713745
2020-12-10,2020-12-11,0.3408694863319397
2020-12-11,2020-12-14,-0.6805678009986877
2020-12-14,2020-12-15,0.162108913064003
2020-12-15,2020-12-16,-0.059670016169548035
2020-12-16,2020-12-17,-0.03733997046947479
2020-12-17,2020-12-18,0.14469154179096222
2020-12-18,2020-12-21,-0.020020410418510437
2020-12-21,2020-12-22,0.23369111120700836
2020-12-22,2020-12-23,0.1327248364686966
2020-12-23,2020-12-24,0.462857186794281
2020-12-24,2020-12-25,0.1313313990831375
2020-12-25,2020-12-28,-0.08959345519542694
2020-12-28,2020-12-29,-0.21170108020305634
2020-12-29,2020-12-30,-0.9423554539680481
2020-12-30,2020-12-31,-0.5540066957473755
