signal_date,available_date,SVM
2025-10-10,2025-10-13,-2.355059862136841
2025-10-13,2025-10-14,-2.490987777709961
2025-10-14,2025-10-15,-4.505703449249268
2025-10-15,2025-10-16,-5.051787853240967
2025-10-16,2025-10-17,-4.983945369720459
2025-10-17,2025-10-20,-3.6475603580474854
2025-10-20,2025-10-21,-4.190189838409424
2025-10-21,2025-10-22,-6.479918956756592
2025-10-22,2025-10-23,-5.116976737976074
2025-10-23,2025-10-24,-3.9305148124694824
2025-10-24,2025-10-27,-5.1781463623046875
2025-10-27,2025-10-28,-4.485614776611328
2025-10-28,2025-10-29,-4.588399410247803
2025-10-29,2025-10-30,-4.760369777679443
2025-10-30,2025-10-31,-4.203897953033447
2025-10-31,2025-11-03,-4.483767986297607
2025-11-03,2025-11-04,-0.48736828565597534
2025-11-04,2025-11-05,-0.19913043081760406
2025-11-05,2025-11-06,-0.03776754438877106
2025-11-06,2025-11-07,-0.38548892736434937
2025-11-07,2025-11-10,-0.26656341552734375
2025-11-10,2025-11-11,-0.4986723065376282
2025-11-11,2025-11-12,-0.3939778804779053
2025-11-12,2025-11-13,-0.4924483299255371
2025-11-13,2025-11-14,-0.5421238541603088
2025-11-14,2025-11-17,-0.06554307043552399
2025-11-17,2025-11-18,-0.22588278353214264
2025-11-18,2025-11-19,-0.8730162978172302
2025-11-19,2025-11-20,-0.7262716293334961
2025-11-20,2025-11-21,-0.7926959991455078
2025-11-21,2025-11-24,-0.08722759783267975
2025-11-24,2025-11-25,-0.3435899019241333
2025-11-25,2025-11-26,-0.9771357774734497
2025-11-26,2025-11-27,-1.4104576110839844
2025-11-27,2025-11-28,-0.8331010341644287
2025-11-28,2025-12-01,-0.7662236094474792
2025-12-01,2025-12-02,-3.238673686981201
2025-12-02,2025-12-03,-2.4357168674468994
2025-12-03,2025-12-04,-2.0871706008911133
2025-12-04,2025-12-05,-1.7406288385391235
2025-12-05,2025-12-08,-1.8677210807800293
2025-12-08,2025-12-09,-1.4948034286499023
2025-12-09,2025-12-10,-1.68100106716156
2025-12-10,2025-12-11,-1.3629984855651855
2025-12-11,2025-12-12,-3.0099544525146484
2025-12-12,2025-12-15,-4.400091171264648
2025-12-15,2025-12-16,-0.5860491394996643
2025-12-16,2025-12-17,-0.4484519362449646
2025-12-17,2025-12-18,-0.9998769164085388
2025-12-18,2025-12-19,0.7915753722190857
2025-12-19,2025-12-22,-1.9954426288604736
2025-12-22,2025-12-23,-2.54607892036438
2025-12-23,2025-12-24,-2.9774534702301025
2025-12-24,2025-12-25,-3.636235237121582
2025-12-25,2025-12-26,-1.5045232772827148
2025-12-26,2025-12-29,-2.819776773452759
2025-12-29,2025-12-30,-1.4662272930145264
2025-12-30,2025-12-31,-1.042431116104126
2025-12-31,2026-01-05,-0.6973674893379211
2026-01-05,2026-01-06,0.2720787227153778
2026-01-06,2026-01-07,0.08255239576101303
2026-01-07,2026-01-08,0.033659063279628754
2026-01-08,2026-01-09,0.10621484369039536
2026-01-09,2026-01-12,-0.25970903038978577
2026-01-12,2026-01-13,-0.37246468663215637
2026-01-13,2026-01-14,-0.2975424826145172
2026-01-14,2026-01-15,-0.0794692412018776
2026-01-15,2026-01-16,0.556088387966156
2026-01-16,2026-01-19,0.049737296998500824
2026-01-19,2026-01-20,-0.4510963261127472
2026-01-20,2026-01-21,-0.07986751943826675
2026-01-21,2026-01-22,-0.2507850229740143
2026-01-22,2026-01-23,-0.07817236334085464
2026-01-23,2026-01-26,0.22347292304039001
2026-01-26,2026-01-27,-0.002520419657230377
2026-01-27,2026-01-28,-1.454677700996399
2026-01-28,2026-01-29,-1.5391690731048584
2026-01-29,2026-01-30,-1.0451875925064087
2026-01-30,2026-02-02,-1.5408889055252075
2026-02-02,2026-02-03,-1.3962390422821045
2026-02-03,2026-02-04,-3.3902926445007324
2026-02-04,2026-02-05,-2.5641534328460693
2026-02-05,2026-02-06,-2.087916135787964
2026-02-06,2026-02-09,-2.0474116802215576
2026-02-09,2026-02-10,-3.6602346897125244
2026-02-10,2026-02-11,-3.1249446868896484
2026-02-11,2026-02-12,-1.5553067922592163
2026-02-12,2026-02-13,-3.5606977939605713
2026-02-13,2026-02-24,-6.471006870269775
2026-02-24,2026-02-25,-6.918407440185547
2026-02-25,2026-02-26,-6.367824077606201
2026-02-26,2026-02-27,-4.537044525146484
2026-02-27,2026-03-02,-6.681063652038574
2026-03-02,2026-03-03,-1.7939248085021973
2026-03-03,2026-03-04,-1.6402177810668945
2026-03-04,2026-03-05,-1.9591023921966553
2026-03-05,2026-03-06,-0.9989067912101746
2026-03-06,2026-03-09,-1.628960132598877
2026-03-09,2026-03-10,-1.3521950244903564
2026-03-10,2026-03-11,-1.304741382598877
2026-03-11,2026-03-12,-1.3967418670654297
2026-03-12,2026-03-13,-0.903729259967804
2026-03-13,2026-03-16,-0.7812903523445129
2026-03-16,2026-03-17,-0.9852764010429382
2026-03-17,2026-03-18,-0.29783719778060913
2026-03-18,2026-03-19,-1.5890824794769287
2026-03-19,2026-03-20,-0.9177771210670471
2026-03-20,2026-03-23,-1.1312527656555176
2026-03-23,2026-03-24,-0.8587475419044495
2026-03-24,2026-03-25,-1.1813263893127441
2026-03-25,2026-03-26,-1.1262366771697998
2026-03-26,2026-03-27,-1.043701410293579
2026-03-27,2026-03-30,-0.8833853602409363
2026-03-30,2026-03-31,-0.5236695408821106
2026-03-31,2026-04-01,-0.05346769094467163
2026-04-01,2026-04-02,-0.4257301688194275
2026-04-02,2026-04-03,-0.26320093870162964
2026-04-03,2026-04-07,-1.1321351528167725
2026-04-07,2026-04-08,-1.3332730531692505
2026-04-08,2026-04-09,-1.4237006902694702
2026-04-09,2026-04-10,-0.6235328316688538
2026-04-10,2026-04-13,-0.3184005618095398
2026-04-13,2026-04-14,-0.3997318148612976
2026-04-14,2026-04-15,-0.4264521598815918
2026-04-15,2026-04-16,-0.08454542607069016
2026-04-16,2026-04-17,-0.47375696897506714
2026-04-17,2026-04-20,-0.27940064668655396
2026-04-20,2026-04-21,-0.7903655171394348
2026-04-21,2026-04-22,-1.0366920232772827
2026-04-22,2026-04-23,-0.7885242104530334
2026-04-23,2026-04-24,-2.238023042678833
2026-04-24,2026-04-27,-2.7456905841827393
2026-04-27,2026-04-28,-1.7868516445159912
2026-04-28,2026-04-29,-1.4096014499664307
2026-04-29,2026-04-30,-1.3933262825012207
2026-04-30,2026-05-06,-2.1025545597076416
2026-05-06,2026-05-07,-7.1209869384765625
2026-05-07,2026-05-08,-8.194087982177734
2026-05-08,2026-05-11,-5.762207984924316
2026-05-11,2026-05-12,-8.2188081741333
2026-05-12,2026-05-13,-6.27664852142334
2026-05-13,2026-05-14,-5.30676794052124
2026-05-14,2026-05-15,-4.749671936035156
2026-05-15,2026-05-18,-5.30994176864624
2026-05-18,2026-05-19,-5.291678428649902
2026-05-19,2026-05-20,-6.284687042236328
2026-05-20,2026-05-21,-5.284296035766602
2026-05-21,2026-05-22,-4.230025291442871
2026-05-22,2026-05-25,-5.099360466003418
2026-05-25,2026-05-26,-5.734649658203125
2026-05-26,2026-05-27,-2.6788113117218018
2026-05-27,2026-05-28,-2.265998125076294
2026-05-28,2026-05-29,-4.50058650970459
2026-05-29,2026-06-01,-4.471996784210205
2026-06-01,2026-06-02,-0.3492279648780823
2026-06-02,2026-06-03,-1.0140793323516846
2026-06-03,2026-06-04,-2.07680344581604
2026-06-04,2026-06-05,-2.3591978549957275
2026-06-05,2026-06-08,-1.5627338886260986
2026-06-08,2026-06-09,-1.069457769393921
2026-06-09,2026-06-10,-3.1076560020446777
2026-06-10,2026-06-11,-3.6196677684783936
2026-06-11,2026-06-12,-3.8296427726745605
2026-06-12,2026-06-15,-3.3600220680236816
2026-06-15,2026-06-16,-5.117485046386719
2026-06-16,2026-06-17,-4.823175430297852
2026-06-17,2026-06-18,-2.4146718978881836
2026-06-18,2026-06-22,-4.11527681350708
2026-06-22,2026-06-23,-3.385114908218384
2026-06-23,2026-06-24,-2.9437930583953857
2026-06-24,2026-06-25,-1.4863488674163818
2026-06-25,2026-06-26,-4.223135948181152
2026-06-26,2026-06-29,-4.528291702270508
2026-06-29,2026-06-30,-5.088381767272949
2026-06-30,2026-07-01,-7.2513427734375
2026-07-01,2026-07-02,-4.011165142059326
2026-07-02,2026-07-03,-3.6122632026672363
2026-07-03,2026-07-06,-1.8111976385116577
2026-07-06,2026-07-07,-4.534034729003906
2026-07-07,2026-07-08,-3.1557700634002686
2026-07-08,2026-07-09,-3.891997814178467
2026-07-09,2026-07-10,-3.002903461456299
2026-07-10,2026-07-13,-1.6350985765457153
2026-07-13,2026-07-14,-3.987265110015869
2026-07-14,2026-07-15,-2.881486415863037
2026-07-15,2026-07-16,-1.9932218790054321
2026-07-16,2026-07-17,-4.536590099334717
2026-07-17,2026-07-20,-0.5462058782577515
2026-07-20,2026-07-21,-2.972525119781494
2026-07-21,2026-07-22,-4.251716613769531
2026-07-22,2026-07-23,-4.083986759185791
